   -3.141593       20.137542     0.106265
   -3.013365       13.988008     0.085418
   -2.885136        9.932804     0.090373
   -2.756908        7.366267     0.092973
   -2.628680        6.067444     0.092411
   -2.500452        5.956826     0.082740
   -2.372223        6.570599     0.083358
   -2.243995        7.414985     0.072889
   -2.115767        8.290714     0.065649
   -1.987538        8.863337     0.059970
   -1.859310        8.943892     0.047269
   -1.731082        7.984708     0.054018
   -1.602854        6.409485     0.068352
   -1.474625        5.042528     0.070311
   -1.346397        4.790386     0.083147
   -1.218169        6.152701     0.077080
   -1.089940        8.978530     0.073304
   -0.961712       12.896728     0.089391
   -0.833484       17.679699     0.095741
   -0.705256       22.950577     0.102131
   -0.577027       28.436066     0.101008
   -0.448799       33.772543     0.119060
   -0.320571       38.399226     0.146354
   -0.192342       41.720839     0.147066
   -0.064114       43.306156     0.168387
    0.064114       43.014471     0.165876
    0.192342       40.709871     0.165899
    0.320571       36.290219     0.177455
    0.448799       31.125862     0.180673
    0.577027       25.613059     0.176251
    0.705256       20.315074     0.185691
    0.833484       16.062803     0.178197
    0.961712       13.565212     0.181270
    1.089940       12.965946     0.187198
    1.218169       14.759618     0.196732
    1.346397       18.755803     0.193296
    1.474625       25.372972     0.186035
    1.602854       33.956074     0.190288
    1.731082       44.121345     0.209347
    1.859310       53.649520     0.252363
    1.987538       61.919831     0.248532
    2.115767       67.282455     0.273578
    2.243995       68.963506     0.237477
    2.372223       65.410606     0.217954
    2.500452       59.258245     0.196270
    2.628680       51.462090     0.169236
    2.756908       42.841653     0.136405
    2.885136       34.127461     0.114687
    3.013365       26.353112     0.104240
    3.141593       23.321011     0.108285
