   -3.141593       20.141485     0.108745
   -3.013365       13.993481     0.086285
   -2.885136        9.936048     0.086396
   -2.756908        7.366207     0.092740
   -2.628680        6.072836     0.088735
   -2.500452        5.962446     0.084396
   -2.372223        6.574215     0.081557
   -2.243995        7.416445     0.079822
   -2.115767        8.295048     0.070647
   -1.987538        8.870600     0.061799
   -1.859310        8.949319     0.053607
   -1.731082        7.984918     0.058147
   -1.602854        6.410396     0.065770
   -1.474625        5.034791     0.073250
   -1.346397        4.788577     0.082684
   -1.218169        6.143167     0.079273
   -1.089940        8.977334     0.076328
   -0.961712       12.894517     0.086277
   -0.833484       17.676755     0.088587
   -0.705256       22.952169     0.101013
   -0.577027       28.443928     0.104435
   -0.448799       33.780209     0.108954
   -0.320571       38.391835     0.136522
   -0.192342       41.723088     0.153562
   -0.064114       43.309870     0.163585
    0.064114       43.017492     0.159644
    0.192342       40.712995     0.165789
    0.320571       36.292454     0.168720
    0.448799       31.133467     0.166618
    0.577027       25.624294     0.171037
    0.705256       20.324391     0.173398
    0.833484       16.073436     0.175146
    0.961712       13.575344     0.177654
    1.089940       12.977181     0.190310
    1.218169       14.768091     0.192581
    1.346397       18.767038     0.186910
    1.474625       25.381750     0.174768
    1.602854       33.962947     0.191018
    1.731082       44.132580     0.210782
    1.859310       53.660755     0.236025
    1.987538       61.931066     0.240307
    2.115767       67.293690     0.257391
    2.243995       68.974741     0.241423
    2.372223       65.421841     0.215194
    2.500452       59.269480     0.191634
    2.628680       51.473325     0.165288
    2.756908       42.851695     0.138819
    2.885136       34.136625     0.121378
    3.013365       26.361024     0.100641
    3.141593       23.332246     0.107329
