   -3.141593       20.147120     0.101088
   -3.013365       13.994771     0.084023
   -2.885136        9.939491     0.089979
   -2.756908        7.371284     0.089534
   -2.628680        6.073509     0.089400
   -2.500452        5.963928     0.085608
   -2.372223        6.576666     0.080248
   -2.243995        7.418982     0.077524
   -2.115767        8.297337     0.068535
   -1.987538        8.870245     0.061344
   -1.859310        8.948337     0.049226
   -1.731082        7.983261     0.056732
   -1.602854        6.408739     0.066393
   -1.474625        5.033134     0.071542
   -1.346397        4.786920     0.083546
   -1.218169        6.141510     0.077040
   -1.089940        8.975677     0.075787
   -0.961712       12.892860     0.085345
   -0.833484       17.675099     0.095702
   -0.705256       22.950512     0.097287
   -0.577027       28.442271     0.107589
   -0.448799       33.778552     0.113585
   -0.320571       38.390178     0.138350
   -0.192342       41.721431     0.153133
   -0.064114       43.308213     0.153815
    0.064114       43.015836     0.160475
    0.192342       40.711338     0.155784
    0.320571       36.290797     0.172240
    0.448799       31.131810     0.163192
    0.577027       25.622637     0.172372
    0.705256       20.322734     0.181262
    0.833484       16.071779     0.178687
    0.961712       13.573688     0.186751
    1.089940       12.975524     0.193168
    1.218169       14.766434     0.191735
    1.346397       18.765381     0.185204
    1.474625       25.380093     0.178916
    1.602854       33.961290     0.193807
    1.731082       44.130923     0.210231
    1.859310       53.659099     0.247959
    1.987538       61.929410     0.247847
    2.115767       67.292033     0.264785
    2.243995       68.973084     0.255942
    2.372223       65.420184     0.209584
    2.500452       59.267823     0.191980
    2.628680       51.471668     0.163720
    2.756908       42.850039     0.145227
    2.885136       34.134968     0.111395
    3.013365       26.361688     0.100087
    3.141593       23.330589     0.101957
