   -3.141593       20.146000     0.102811
   -3.013365       13.995297     0.080563
   -2.885136        9.940359     0.083005
   -2.756908        7.372876     0.084882
   -2.628680        6.074737     0.082917
   -2.500452        5.964680     0.082106
   -2.372223        6.579057     0.080437
   -2.243995        7.421922     0.075114
   -2.115767        8.298461     0.066284
   -1.987538        8.869125     0.059963
   -1.859310        8.947928     0.052096
   -1.731082        7.982142     0.053036
   -1.602854        6.407620     0.063243
   -1.474625        5.032014     0.071405
   -1.346397        4.785800     0.076062
   -1.218169        6.140391     0.074274
   -1.089940        8.974557     0.075363
   -0.961712       12.891740     0.078604
   -0.833484       17.673979     0.089099
   -0.705256       22.949392     0.096750
   -0.577027       28.441152     0.101953
   -0.448799       33.777432     0.114053
   -0.320571       38.389058     0.139362
   -0.192342       41.720311     0.147380
   -0.064114       43.307093     0.151006
    0.064114       43.014716     0.150002
    0.192342       40.710218     0.160112
    0.320571       36.289677     0.160509
    0.448799       31.130691     0.160108
    0.577027       25.621517     0.156612
    0.705256       20.321614     0.162921
    0.833484       16.070659     0.168962
    0.961712       13.572568     0.171981
    1.089940       12.974404     0.178794
    1.218169       14.765314     0.177261
    1.346397       18.764261     0.171003
    1.474625       25.378973     0.168413
    1.602854       33.960170     0.179633
    1.731082       44.129803     0.199749
    1.859310       53.657979     0.239334
    1.987538       61.928290     0.245725
    2.115767       67.290914     0.256984
    2.243995       68.971964     0.244580
    2.372223       65.419064     0.206174
    2.500452       59.266704     0.189448
    2.628680       51.470548     0.161449
    2.756908       42.848919     0.140148
    2.885136       34.133848     0.118747
    3.013365       26.361570     0.101233
    3.141593       23.329469     0.103433
