   -3.141593       20.136798     0.081270
   -3.013365       13.991783     0.054558
   -2.885136        9.935898     0.045985
   -2.756908        7.366017     0.039888
   -2.628680        6.073352     0.036741
   -2.500452        5.961743     0.037386
   -2.372223        6.573370     0.039850
   -2.243995        7.414981     0.041100
   -2.115767        8.293604     0.041520
   -1.987538        8.869819     0.041415
   -1.859310        8.948427     0.042839
   -1.731082        7.985435     0.042239
   -1.602854        6.410913     0.039120
   -1.474625        5.035307     0.034603
   -1.346397        4.789094     0.033574
   -1.218169        6.143684     0.038579
   -1.089940        8.977850     0.045745
   -0.961712       12.895033     0.052306
   -0.833484       17.677272     0.059075
   -0.705256       22.952685     0.067784
   -0.577027       28.444445     0.078129
   -0.448799       33.780725     0.089653
   -0.320571       38.392352     0.100451
   -0.192342       41.723604     0.102020
   -0.064114       43.310386     0.100074
    0.064114       43.018009     0.100942
    0.192342       40.713511     0.103318
    0.320571       36.292970     0.093015
    0.448799       31.133984     0.086752
    0.577027       25.624810     0.074100
    0.705256       20.324908     0.062502
    0.833484       16.073952     0.053939
    0.961712       13.575861     0.049987
    1.089940       12.977697     0.048984
    1.218169       14.768607     0.054019
    1.346397       18.767554     0.062596
    1.474625       25.382266     0.078877
    1.602854       33.963463     0.104185
    1.731082       44.133096     0.140950
    1.859310       53.661272     0.171567
    1.987538       61.931583     0.188697
    2.115767       67.294207     0.203502
    2.243995       68.975257     0.213711
    2.372223       65.422357     0.187690
    2.500452       59.269997     0.173764
    2.628680       51.473842     0.152749
    2.756908       42.852212     0.128320
    2.885136       34.137141     0.102634
    3.013365       26.361541     0.082727
    3.141593       23.329662     0.089461
