   -3.141593       20.144509     0.104960
   -3.013365       13.993806     0.083882
   -2.885136        9.938868     0.089474
   -2.756908        7.371385     0.090520
   -2.628680        6.073246     0.088258
   -2.500452        5.963189     0.083110
   -2.372223        6.577566     0.081109
   -2.243995        7.420430     0.076571
   -2.115767        8.296969     0.068217
   -1.987538        8.867634     0.060972
   -1.859310        8.949396     0.051794
   -1.731082        7.983421     0.057537
   -1.602854        6.408952     0.067411
   -1.474625        5.032898     0.070903
   -1.346397        4.785443     0.081909
   -1.218169        6.144789     0.075778
   -1.089940        8.975420     0.073807
   -0.961712       12.892604     0.086872
   -0.833484       17.677303     0.094652
   -0.705256       22.952435     0.098410
   -0.577027       28.439660     0.105080
   -0.448799       33.779509     0.119901
   -0.320571       38.397256     0.143058
   -0.192342       41.724823     0.155648
   -0.064114       43.309446     0.166092
    0.064114       43.013224     0.159228
    0.192342       40.714071     0.166400
    0.320571       36.297186     0.183345
    0.448799       31.132829     0.172316
    0.577027       25.620026     0.170102
    0.705256       20.322041     0.175382
    0.833484       16.069770     0.181991
    0.961712       13.572179     0.190151
    1.089940       12.972913     0.196775
    1.218169       14.766585     0.201198
    1.346397       18.762770     0.186947
    1.474625       25.379939     0.183381
    1.602854       33.963041     0.199076
    1.731082       44.128311     0.215983
    1.859310       53.656487     0.245684
    1.987538       61.926798     0.251102
    2.115767       67.289422     0.257164
    2.243995       68.970473     0.244503
    2.372223       65.417573     0.204331
    2.500452       59.265212     0.185493
    2.628680       51.469057     0.174991
    2.756908       42.847427     0.145370
    2.885136       34.132356     0.122256
    3.013365       26.360079     0.102905
    3.141593       23.327978     0.107346
