   -3.141593       20.144084     0.097063
   -3.013365       13.994017     0.078157
   -2.885136        9.935583     0.078289
   -2.756908        7.370047     0.079207
   -2.628680        6.074050     0.077480
   -2.500452        5.963212     0.076608
   -2.372223        6.575902     0.074330
   -2.243995        7.418209     0.070924
   -2.115767        8.296578     0.065379
   -1.987538        8.870134     0.059700
   -1.859310        8.948203     0.052444
   -1.731082        7.983802     0.053078
   -1.602854        6.409280     0.061233
   -1.474625        5.033675     0.067532
   -1.346397        4.787461     0.070865
   -1.218169        6.142051     0.068537
   -1.089940        8.976218     0.073798
   -0.961712       12.893401     0.077497
   -0.833484       17.675639     0.089168
   -0.705256       22.951053     0.094828
   -0.577027       28.442812     0.102910
   -0.448799       33.779093     0.115955
   -0.320571       38.390719     0.133114
   -0.192342       41.721972     0.144759
   -0.064114       43.308754     0.146946
    0.064114       43.016376     0.149190
    0.192342       40.711879     0.152449
    0.320571       36.291338     0.153056
    0.448799       31.132351     0.153306
    0.577027       25.623178     0.151863
    0.705256       20.323275     0.151995
    0.833484       16.072320     0.153563
    0.961712       13.574228     0.158171
    1.089940       12.976065     0.161708
    1.218169       14.766975     0.161840
    1.346397       18.765922     0.159828
    1.474625       25.380634     0.155169
    1.602854       33.961831     0.172505
    1.731082       44.131464     0.191552
    1.859310       53.659640     0.226141
    1.987538       61.929950     0.239253
    2.115767       67.292574     0.243544
    2.243995       68.973625     0.243089
    2.372223       65.420725     0.197706
    2.500452       59.268364     0.196360
    2.628680       51.472209     0.163904
    2.756908       42.850580     0.137779
    2.885136       34.135509     0.122316
    3.013365       26.362229     0.093991
    3.141593       23.331130     0.103167
