   -3.141593       20.144598     0.101401
   -3.013365       13.993894     0.082877
   -2.885136        9.938956     0.088423
   -2.756908        7.371473     0.089817
   -2.628680        6.073334     0.087991
   -2.500452        5.963277     0.082988
   -2.372223        6.577654     0.083931
   -2.243995        7.420519     0.075397
   -2.115767        8.297058     0.067884
   -1.987538        8.867722     0.058488
   -1.859310        8.948717     0.053258
   -1.731082        7.983510     0.053877
   -1.602854        6.409041     0.063764
   -1.474625        5.032503     0.072887
   -1.346397        4.785531     0.079908
   -1.218169        6.144877     0.077203
   -1.089940        8.975509     0.077069
   -0.961712       12.892164     0.079097
   -0.833484       17.677392     0.090929
   -0.705256       22.952523     0.098474
   -0.577027       28.439749     0.105950
   -0.448799       33.779598     0.113635
   -0.320571       38.397344     0.137663
   -0.192342       41.724911     0.148969
   -0.064114       43.309534     0.148331
    0.064114       43.013313     0.154451
    0.192342       40.714160     0.159854
    0.320571       36.297275     0.166723
    0.448799       31.132917     0.167388
    0.577027       25.620115     0.165093
    0.705256       20.322129     0.172578
    0.833484       16.069858     0.177010
    0.961712       13.572267     0.184090
    1.089940       12.973001     0.185445
    1.218169       14.766674     0.191242
    1.346397       18.762859     0.177216
    1.474625       25.380028     0.175480
    1.602854       33.963130     0.195165
    1.731082       44.128400     0.206571
    1.859310       53.656576     0.234967
    1.987538       61.926887     0.236938
    2.115767       67.289511     0.253254
    2.243995       68.970561     0.243296
    2.372223       65.417661     0.203025
    2.500452       59.265301     0.191556
    2.628680       51.469146     0.170038
    2.756908       42.847516     0.137858
    2.885136       34.132445     0.121584
    3.013365       26.360167     0.098746
    3.141593       23.328066     0.103828
