   -3.141593       20.141344     0.089623
   -3.013365       13.993340     0.066993
   -2.885136        9.935907     0.063949
   -2.756908        7.367801     0.062694
   -2.628680        6.072695     0.060111
   -2.500452        5.962305     0.059471
   -2.372223        6.574776     0.060014
   -2.243995        7.416304     0.058380
   -2.115767        8.294907     0.056292
   -1.987538        8.870460     0.053926
   -1.859310        8.949178     0.051535
   -1.731082        7.984778     0.049089
   -1.602854        6.410256     0.049908
   -1.474625        5.034650     0.053841
   -1.346397        4.788436     0.056867
   -1.218169        6.143027     0.056308
   -1.089940        8.977193     0.061208
   -0.961712       12.894376     0.067517
   -0.833484       17.676615     0.077848
   -0.705256       22.952028     0.084562
   -0.577027       28.443787     0.095359
   -0.448799       33.780068     0.107118
   -0.320571       38.391694     0.121256
   -0.192342       41.722947     0.132964
   -0.064114       43.309729     0.131393
    0.064114       43.017352     0.130571
    0.192342       40.712854     0.132407
    0.320571       36.292313     0.127457
    0.448799       31.133327     0.124622
    0.577027       25.624153     0.116029
    0.705256       20.324250     0.109407
    0.833484       16.073295     0.105980
    0.961712       13.575204     0.108455
    1.089940       12.977040     0.112124
    1.218169       14.767950     0.110427
    1.346397       18.766897     0.112793
    1.474625       25.381609     0.119883
    1.602854       33.962806     0.136563
    1.731082       44.132439     0.161524
    1.859310       53.660615     0.206500
    1.987538       61.930926     0.225951
    2.115767       67.293550     0.234016
    2.243995       68.974600     0.231865
    2.372223       65.421700     0.201747
    2.500452       59.269340     0.187107
    2.628680       51.473184     0.161839
    2.756908       42.851555     0.138444
    2.885136       34.136484     0.108914
    3.013365       26.360883     0.090996
    3.141593       23.332105     0.097118
