   -3.141593       20.146827     0.096300
   -3.013365       13.994477     0.078767
   -2.885136        9.939198     0.076535
   -2.756908        7.371719     0.078658
   -2.628680        6.074338     0.075746
   -2.500452        5.963635     0.074031
   -2.372223        6.577110     0.073609
   -2.243995        7.420729     0.069899
   -2.115767        8.297044     0.064829
   -1.987538        8.869952     0.059709
   -1.859310        8.948044     0.052799
   -1.731082        7.982968     0.052829
   -1.602854        6.408446     0.060071
   -1.474625        5.032841     0.065862
   -1.346397        4.786627     0.069641
   -1.218169        6.141217     0.067900
   -1.089940        8.975384     0.071772
   -0.961712       12.892567     0.075552
   -0.833484       17.674805     0.087565
   -0.705256       22.950219     0.091663
   -0.577027       28.441978     0.102587
   -0.448799       33.778259     0.114452
   -0.320571       38.389885     0.127366
   -0.192342       41.721138     0.144331
   -0.064114       43.307919     0.142712
    0.064114       43.015542     0.142460
    0.192342       40.711045     0.148135
    0.320571       36.290504     0.145805
    0.448799       31.131517     0.146444
    0.577027       25.622344     0.144606
    0.705256       20.322441     0.142019
    0.833484       16.071486     0.142517
    0.961712       13.573394     0.149955
    1.089940       12.975231     0.151724
    1.218169       14.766141     0.148041
    1.346397       18.765088     0.148930
    1.474625       25.379800     0.150676
    1.602854       33.960997     0.165783
    1.731082       44.130629     0.186942
    1.859310       53.658805     0.225432
    1.987538       61.929116     0.236777
    2.115767       67.291740     0.243903
    2.243995       68.972791     0.241156
    2.372223       65.419891     0.207363
    2.500452       59.267530     0.188998
    2.628680       51.471375     0.163984
    2.756908       42.849745     0.138206
    2.885136       34.134675     0.117704
    3.013365       26.361395     0.096037
    3.141593       23.330296     0.101158
