   -3.141593       20.144118     0.103927
   -3.013365       13.993415     0.079713
   -2.885136        9.938477     0.087436
   -2.756908        7.370994     0.088477
   -2.628680        6.072855     0.085074
   -2.500452        5.962798     0.082613
   -2.372223        6.577175     0.079808
   -2.243995        7.420040     0.077458
   -2.115767        8.296579     0.068708
   -1.987538        8.867243     0.061551
   -1.859310        8.949005     0.055035
   -1.731082        7.984723     0.056508
   -1.602854        6.408561     0.062962
   -1.474625        5.033096     0.070025
   -1.346397        4.786711     0.078743
   -1.218169        6.144398     0.073885
   -1.089940        8.975029     0.074606
   -0.961712       12.892214     0.081479
   -0.833484       17.676913     0.091183
   -0.705256       22.952044     0.099495
   -0.577027       28.439269     0.105711
   -0.448799       33.779119     0.120641
   -0.320571       38.396865     0.134753
   -0.192342       41.724432     0.156569
   -0.064114       43.309055     0.152399
    0.064114       43.012834     0.158984
    0.192342       40.713681     0.162339
    0.320571       36.296795     0.167333
    0.448799       31.132438     0.159970
    0.577027       25.619635     0.166337
    0.705256       20.321650     0.169384
    0.833484       16.069379     0.173956
    0.961712       13.571788     0.179639
    1.089940       12.972522     0.183891
    1.218169       14.766194     0.182377
    1.346397       18.762379     0.177174
    1.474625       25.379548     0.173922
    1.602854       33.962650     0.188131
    1.731082       44.127921     0.203594
    1.859310       53.656097     0.241350
    1.987538       61.926408     0.251887
    2.115767       67.289032     0.247723
    2.243995       68.970082     0.256557
    2.372223       65.417182     0.202352
    2.500452       59.264821     0.187728
    2.628680       51.468666     0.170932
    2.756908       42.847037     0.132531
    2.885136       34.131966     0.123559
    3.013365       26.359688     0.097966
    3.141593       23.327587     0.105556
