   -3.141593       20.136353     0.100935
   -3.013365       13.986819     0.086530
   -2.885136        9.931615     0.089365
   -2.756908        7.365079     0.097319
   -2.628680        6.066255     0.091549
   -2.500452        5.955637     0.086569
   -2.372223        6.569410     0.083626
   -2.243995        7.413797     0.076062
   -2.115767        8.289525     0.072751
   -1.987538        8.862859     0.060361
   -1.859310        8.943381     0.050861
   -1.731082        7.986700     0.055418
   -1.602854        6.411353     0.066070
   -1.474625        5.041958     0.072810
   -1.346397        4.791563     0.088383
   -1.218169        6.155073     0.077196
   -1.089940        8.978258     0.074901
   -0.961712       12.897257     0.086419
   -0.833484       17.679694     0.089368
   -0.705256       22.949388     0.095792
   -0.577027       28.434877     0.100741
   -0.448799       33.778985     0.115826
   -0.320571       38.399653     0.141785
   -0.192342       41.719650     0.145631
   -0.064114       43.312396     0.169735
    0.064114       43.017756     0.163618
    0.192342       40.712087     0.161155
    0.320571       36.290968     0.181095
    0.448799       31.128682     0.169449
    0.577027       25.612461     0.169661
    0.705256       20.318464     0.185510
    0.833484       16.063166     0.181011
    0.961712       13.564023     0.186670
    1.089940       12.966607     0.196211
    1.218169       14.760554     0.198958
    1.346397       18.754614     0.192514
    1.474625       25.371783     0.185601
    1.602854       33.954886     0.187329
    1.731082       44.124108     0.214494
    1.859310       53.648332     0.257058
    1.987538       61.931198     0.241965
    2.115767       67.281267     0.284364
    2.243995       68.962317     0.255953
    2.372223       65.409417     0.203424
    2.500452       59.257057     0.197564
    2.628680       51.460901     0.187393
    2.756908       42.840464     0.149346
    2.885136       34.126272     0.111593
    3.013365       26.351923     0.103820
    3.141593       23.319822     0.108011
