   -3.141593       20.141564     0.088400
   -3.013365       13.993560     0.063781
   -2.885136        9.936127     0.059233
   -2.756908        7.366286     0.057123
   -2.628680        6.072915     0.055531
   -2.500452        5.962525     0.054537
   -2.372223        6.573648     0.054928
   -2.243995        7.415882     0.054562
   -2.115767        8.295127     0.052776
   -1.987538        8.870680     0.051363
   -1.859310        8.949398     0.050200
   -1.731082        7.984997     0.047844
   -1.602854        6.410475     0.047058
   -1.474625        5.034870     0.049162
   -1.346397        4.788656     0.052053
   -1.218169        6.143246     0.052544
   -1.089940        8.977413     0.058414
   -0.961712       12.894596     0.064926
   -0.833484       17.676835     0.075237
   -0.705256       22.952248     0.081843
   -0.577027       28.444007     0.090621
   -0.448799       33.780288     0.104856
   -0.320571       38.391914     0.119209
   -0.192342       41.723167     0.124534
   -0.064114       43.309949     0.127315
    0.064114       43.017572     0.125883
    0.192342       40.713074     0.126892
    0.320571       36.292533     0.119364
    0.448799       31.133546     0.115889
    0.577027       25.624373     0.106249
    0.705256       20.324470     0.099190
    0.833484       16.073515     0.094232
    0.961712       13.575424     0.095761
    1.089940       12.977260     0.097517
    1.218169       14.768170     0.097613
    1.346397       18.767117     0.101115
    1.474625       25.381829     0.110492
    1.602854       33.963026     0.130364
    1.731082       44.132659     0.160056
    1.859310       53.660835     0.203000
    1.987538       61.931146     0.217369
    2.115767       67.293769     0.227853
    2.243995       68.974820     0.232695
    2.372223       65.421920     0.200029
    2.500452       59.269559     0.185751
    2.628680       51.473404     0.161073
    2.756908       42.851775     0.137829
    2.885136       34.136704     0.111279
    3.013365       26.361103     0.088346
    3.141593       23.332325     0.094970
