   -3.141593       20.140102     0.101398
   -3.013365       13.989822     0.083660
   -2.885136        9.934461     0.083979
   -2.756908        7.367419     0.090005
   -2.628680        6.069417     0.090520
   -2.500452        5.958782     0.082564
   -2.372223        6.573159     0.083791
   -2.243995        7.417545     0.076373
   -2.115767        8.292563     0.068443
   -1.987538        8.863890     0.060556
   -1.859310        8.944989     0.050718
   -1.731082        7.985160     0.056675
   -1.602854        6.407017     0.064395
   -1.474625        5.038186     0.073525
   -1.346397        4.790705     0.082925
   -1.218169        6.150660     0.077218
   -1.089940        8.977056     0.077097
   -0.961712       12.896275     0.088342
   -0.833484       17.677271     0.090763
   -0.705256       22.953137     0.100293
   -0.577027       28.438626     0.107408
   -0.448799       33.775103     0.120079
   -0.320571       38.398283     0.143688
   -0.192342       41.720416     0.160880
   -0.064114       43.305039     0.164993
    0.064114       43.008817     0.161292
    0.192342       40.709665     0.167618
    0.320571       36.292779     0.173911
    0.448799       31.128422     0.170334
    0.577027       25.615619     0.173692
    0.705256       20.317634     0.180947
    0.833484       16.065363     0.186547
    0.961712       13.567772     0.186979
    1.089940       12.968506     0.197048
    1.218169       14.762178     0.197877
    1.346397       18.758363     0.188708
    1.474625       25.375532     0.178181
    1.602854       33.958634     0.199633
    1.731082       44.123905     0.204491
    1.859310       53.652081     0.256110
    1.987538       61.922392     0.267359
    2.115767       67.285015     0.260402
    2.243995       68.966066     0.259032
    2.372223       65.413166     0.210301
    2.500452       59.260805     0.183951
    2.628680       51.464650     0.172362
    2.756908       42.843021     0.146089
    2.885136       34.130021     0.117651
    3.013365       26.355672     0.098901
    3.141593       23.323571     0.104849
