   -3.141593       20.133570     0.107845
   -3.013365       13.989123     0.080211
   -2.885136        9.930493     0.083952
   -2.756908        7.368967     0.082528
   -2.628680        6.065732     0.083245
   -2.500452        5.956008     0.075540
   -2.372223        6.569339     0.080287
   -2.243995        7.414725     0.068362
   -2.115767        8.288756     0.069304
   -1.987538        8.862039     0.061447
   -1.859310        8.945615     0.048337
   -1.731082        7.985376     0.058889
   -1.602854        6.411428     0.062029
   -1.474625        5.041584     0.067306
   -1.346397        4.789375     0.078754
   -1.218169        6.153038     0.070351
   -1.089940        8.980670     0.067979
   -0.961712       12.895535     0.084036
   -0.833484       17.678443     0.089898
   -0.705256       22.954251     0.101862
   -0.577027       28.442222     0.105357
   -0.448799       33.785039     0.119479
   -0.320571       38.406354     0.141596
   -0.192342       41.742706     0.152187
   -0.064114       43.325144     0.168402
    0.064114       43.038340     0.162073
    0.192342       40.745297     0.164441
    0.320571       36.310586     0.184301
    0.448799       31.142832     0.171317
    0.577027       25.624495     0.174643
    0.705256       20.337623     0.176115
    0.833484       16.091094     0.173974
    0.961712       13.592593     0.179258
    1.089940       12.976315     0.183391
    1.218169       14.784702     0.190109
    1.346397       18.776255     0.177167
    1.474625       25.387560     0.177093
    1.602854       33.969355     0.185660
    1.731082       44.140437     0.218415
    1.859310       53.683208     0.256281
    1.987538       61.980755     0.245189
    2.115767       67.312842     0.271751
    2.243995       68.996978     0.236585
    2.372223       65.412548     0.203905
    2.500452       59.254273     0.194190
    2.628680       51.458118     0.165169
    2.756908       42.839355     0.139431
    2.885136       34.123993     0.118250
    3.013365       26.349140     0.098808
    3.141593       23.321865     0.106619
