   -3.141593       20.136340     0.099148
   -3.013365       13.986806     0.078501
   -2.885136        9.931602     0.084141
   -2.756908        7.365065     0.084295
   -2.628680        6.066241     0.084493
   -2.500452        5.955623     0.077272
   -2.372223        6.569396     0.077905
   -2.243995        7.413783     0.072269
   -2.115767        8.289511     0.064035
   -1.987538        8.862846     0.060132
   -1.859310        8.943368     0.049997
   -1.731082        7.986686     0.054634
   -1.602854        6.411339     0.063444
   -1.474625        5.041944     0.066265
   -1.346397        4.791549     0.077763
   -1.218169        6.155060     0.072746
   -1.089940        8.978244     0.069959
   -0.961712       12.897243     0.082972
   -0.833484       17.679680     0.086472
   -0.705256       22.949375     0.100047
   -0.577027       28.434864     0.106393
   -0.448799       33.780298     0.117178
   -0.320571       38.401268     0.141409
   -0.192342       41.726559     0.150706
   -0.064114       43.312383     0.153995
    0.064114       43.021102     0.156926
    0.192342       40.712073     0.159500
    0.320571       36.292193     0.171851
    0.448799       31.136827     0.166935
    0.577027       25.612447     0.176502
    0.705256       20.318450     0.180556
    0.833484       16.064405     0.186571
    0.961712       13.565637     0.191369
    1.089940       12.966593     0.201274
    1.218169       14.761777     0.201966
    1.346397       18.756626     0.191378
    1.474625       25.375176     0.182921
    1.602854       33.954872     0.194290
    1.731082       44.124094     0.206452
    1.859310       53.648318     0.254095
    1.987538       61.931184     0.246548
    2.115767       67.281253     0.276738
    2.243995       68.962304     0.231071
    2.372223       65.409403     0.205894
    2.500452       59.257043     0.190996
    2.628680       51.460888     0.180594
    2.756908       42.840450     0.145828
    2.885136       34.126258     0.115222
    3.013365       26.351909     0.104399
    3.141593       23.319808     0.110013
