   -3.141593       20.145550     0.103940
   -3.013365       13.994847     0.078664
   -2.885136        9.939909     0.075529
   -2.756908        7.372426     0.080207
   -2.628680        6.074287     0.080306
   -2.500452        5.964230     0.069442
   -2.372223        6.578607     0.076931
   -2.243995        7.421472     0.066894
   -2.115767        8.298011     0.061135
   -1.987538        8.868675     0.058890
   -1.859310        8.948966     0.050169
   -1.731082        7.982358     0.057381
   -1.602854        6.409182     0.058570
   -1.474625        5.031564     0.058970
   -1.346397        4.785943     0.076584
   -1.218169        6.141052     0.067073
   -1.089940        8.975043     0.068064
   -0.961712       12.892095     0.076300
   -0.833484       17.675443     0.089260
   -0.705256       22.951240     0.093538
   -0.577027       28.440701     0.103534
   -0.448799       33.780551     0.113351
   -0.320571       38.398297     0.138850
   -0.192342       41.725864     0.154162
   -0.064114       43.310487     0.173753
    0.064114       43.014266     0.170579
    0.192342       40.715113     0.171843
    0.320571       36.298227     0.181328
    0.448799       31.133870     0.181184
    0.577027       25.621067     0.176731
    0.705256       20.323082     0.186466
    0.833484       16.070811     0.179753
    0.961712       13.573220     0.185867
    1.089940       12.973954     0.198647
    1.218169       14.767626     0.196562
    1.346397       18.763811     0.195067
    1.474625       25.380980     0.192349
    1.602854       33.964083     0.196661
    1.731082       44.129353     0.224761
    1.859310       53.657529     0.263864
    1.987538       61.927840     0.242076
    2.115767       67.290464     0.265796
    2.243995       68.971514     0.244163
    2.372223       65.418614     0.211018
    2.500452       59.266253     0.201540
    2.628680       51.470098     0.192410
    2.756908       42.848469     0.141802
    2.885136       34.133398     0.107507
    3.013365       26.361120     0.096106
    3.141593       23.329019     0.108382
