   -3.141593       20.135851     0.104319
   -3.013365       13.986317     0.084805
   -2.885136        9.931748     0.080696
   -2.756908        7.364577     0.088213
   -2.628680        6.065753     0.081089
   -2.500452        5.955135     0.075723
   -2.372223        6.569609     0.081248
   -2.243995        7.413295     0.071124
   -2.115767        8.289023     0.066414
   -1.987538        8.862357     0.060809
   -1.859310        8.942879     0.052907
   -1.731082        7.986198     0.058228
   -1.602854        6.410850     0.059723
   -1.474625        5.042739     0.066733
   -1.346397        4.791060     0.078605
   -1.218169        6.154571     0.071546
   -1.089940        8.981336     0.069371
   -0.961712       12.896755     0.086804
   -0.833484       17.679192     0.090836
   -0.705256       22.948886     0.104237
   -0.577027       28.436577     0.109424
   -0.448799       33.784061     0.126768
   -0.320571       38.406063     0.148506
   -0.192342       41.729308     0.153517
   -0.064114       43.315588     0.166498
    0.064114       43.025722     0.162390
    0.192342       40.727879     0.167490
    0.320571       36.299497     0.171210
    0.448799       31.136338     0.160819
    0.577027       25.621491     0.176010
    0.705256       20.326225     0.176137
    0.833484       16.079459     0.178582
    0.961712       13.580150     0.180353
    1.089940       12.969455     0.191489
    1.218169       14.776416     0.189298
    1.346397       18.768409     0.189630
    1.474625       25.381981     0.183331
    1.602854       33.959757     0.194695
    1.731082       44.123606     0.200631
    1.859310       53.647830     0.247433
    1.987538       61.933845     0.252148
    2.115767       67.280765     0.275404
    2.243995       68.982166     0.252267
    2.372223       65.414829     0.215979
    2.500452       59.256554     0.186568
    2.628680       51.460399     0.179584
    2.756908       42.841636     0.135133
    2.885136       34.125770     0.111189
    3.013365       26.351421     0.100070
    3.141593       23.319320     0.102293
