   -3.141593       20.146671     0.101204
   -3.013365       13.994321     0.078189
   -2.885136        9.940097     0.082756
   -2.756908        7.371563     0.084723
   -2.628680        6.074833     0.082022
   -2.500452        5.963479     0.078304
   -2.372223        6.576954     0.078476
   -2.243995        7.421226     0.074871
   -2.115767        8.297629     0.068963
   -1.987538        8.869795     0.062613
   -1.859310        8.948599     0.052721
   -1.731082        7.982812     0.054444
   -1.602854        6.408290     0.062324
   -1.474625        5.032685     0.069854
   -1.346397        4.786471     0.075362
   -1.218169        6.141061     0.073300
   -1.089940        8.975228     0.075729
   -0.961712       12.892411     0.081173
   -0.833484       17.674649     0.090489
   -0.705256       22.950062     0.095333
   -0.577027       28.441822     0.104508
   -0.448799       33.778103     0.116286
   -0.320571       38.389729     0.131485
   -0.192342       41.720981     0.147990
   -0.064114       43.307763     0.150041
    0.064114       43.015386     0.155083
    0.192342       40.710888     0.158528
    0.320571       36.290348     0.157829
    0.448799       31.131361     0.163028
    0.577027       25.622188     0.158730
    0.705256       20.322285     0.164524
    0.833484       16.071330     0.168605
    0.961712       13.573238     0.174010
    1.089940       12.975074     0.175917
    1.218169       14.765984     0.178677
    1.346397       18.764932     0.173111
    1.474625       25.379644     0.167009
    1.602854       33.960840     0.182997
    1.731082       44.130473     0.191735
    1.859310       53.658649     0.236404
    1.987538       61.928960     0.242141
    2.115767       67.291584     0.243776
    2.243995       68.972635     0.243101
    2.372223       65.419734     0.204858
    2.500452       59.267374     0.193360
    2.628680       51.471219     0.162497
    2.756908       42.849589     0.138252
    2.885136       34.134518     0.119471
    3.013365       26.361239     0.099823
    3.141593       23.330140     0.106236
