   -3.141593       20.146697     0.102285
   -3.013365       13.994348     0.081179
   -2.885136        9.940124     0.088429
   -2.756908        7.371589     0.086326
   -2.628680        6.074860     0.085609
   -2.500452        5.963506     0.083241
   -2.372223        6.576981     0.081289
   -2.243995        7.421253     0.078185
   -2.115767        8.296914     0.067036
   -1.987538        8.869822     0.059318
   -1.859310        8.948625     0.052322
   -1.731082        7.982839     0.054484
   -1.602854        6.408317     0.065055
   -1.474625        5.032711     0.070068
   -1.346397        4.786497     0.079686
   -1.218169        6.141088     0.076569
   -1.089940        8.975254     0.074172
   -0.961712       12.892437     0.083102
   -0.833484       17.674676     0.091290
   -0.705256       22.950089     0.100592
   -0.577027       28.441849     0.105632
   -0.448799       33.778129     0.114577
   -0.320571       38.389755     0.136852
   -0.192342       41.721008     0.149371
   -0.064114       43.307790     0.157200
    0.064114       43.015413     0.161670
    0.192342       40.710915     0.169556
    0.320571       36.290374     0.173693
    0.448799       31.131388     0.169039
    0.577027       25.622214     0.165865
    0.705256       20.322311     0.170382
    0.833484       16.071356     0.175575
    0.961712       13.573265     0.182381
    1.089940       12.975101     0.189513
    1.218169       14.766011     0.186300
    1.346397       18.764958     0.184979
    1.474625       25.379670     0.176625
    1.602854       33.960867     0.186757
    1.731082       44.130500     0.202903
    1.859310       53.658676     0.240527
    1.987538       61.928987     0.248187
    2.115767       67.291611     0.258385
    2.243995       68.972661     0.248221
    2.372223       65.419761     0.197454
    2.500452       59.267401     0.179274
    2.628680       51.471245     0.169512
    2.756908       42.849616     0.140717
    2.885136       34.134545     0.116802
    3.013365       26.361265     0.098474
    3.141593       23.330166     0.100377
