   -3.141593       20.141172     0.105346
   -3.013365       13.990469     0.080671
   -2.885136        9.935531     0.089902
   -2.756908        7.368047     0.093590
   -2.628680        6.069909     0.090904
   -2.500452        5.959852     0.084086
   -2.372223        6.574229     0.086592
   -2.243995        7.417093     0.078606
   -2.115767        8.293632     0.072337
   -1.987538        8.864296     0.059791
   -1.859310        8.946058     0.051361
   -1.731082        7.984099     0.056898
   -1.602854        6.407417     0.066724
   -1.474625        5.037693     0.073240
   -1.346397        4.790074     0.084172
   -1.218169        6.149027     0.080762
   -1.089940        8.975869     0.076022
   -0.961712       12.896003     0.092558
   -0.833484       17.673966     0.092915
   -0.705256       22.950314     0.102243
   -0.577027       28.438713     0.106674
   -0.448799       33.776172     0.117275
   -0.320571       38.393918     0.132268
   -0.192342       41.721486     0.148794
   -0.064114       43.306109     0.166356
    0.064114       43.009887     0.159001
    0.192342       40.710734     0.162026
    0.320571       36.293849     0.169544
    0.448799       31.129492     0.168946
    0.577027       25.616689     0.164295
    0.705256       20.318704     0.173906
    0.833484       16.066433     0.175633
    0.961712       13.568842     0.185187
    1.089940       12.969576     0.188228
    1.218169       14.763248     0.190839
    1.346397       18.759433     0.185521
    1.474625       25.376602     0.175147
    1.602854       33.959704     0.191481
    1.731082       44.124974     0.209607
    1.859310       53.653150     0.247253
    1.987538       61.923461     0.240297
    2.115767       67.286085     0.255568
    2.243995       68.967136     0.243574
    2.372223       65.414236     0.208449
    2.500452       59.261875     0.195464
    2.628680       51.465720     0.169358
    2.756908       42.844090     0.135786
    2.885136       34.129019     0.117675
    3.013365       26.356742     0.100051
    3.141593       23.324641     0.113155
