   -3.141593       20.145631     0.104171
   -3.013365       13.994927     0.080972
   -2.885136        9.939990     0.084665
   -2.756908        7.372506     0.081972
   -2.628680        6.074367     0.084032
   -2.500452        5.964310     0.078336
   -2.372223        6.578687     0.081052
   -2.243995        7.421552     0.075413
   -2.115767        8.298091     0.065787
   -1.987538        8.868755     0.060373
   -1.859310        8.949046     0.051484
   -1.731082        7.982439     0.055776
   -1.602854        6.408699     0.062453
   -1.474625        5.031645     0.067601
   -1.346397        4.786023     0.078938
   -1.218169        6.140720     0.073223
   -1.089940        8.975123     0.072040
   -0.961712       12.891819     0.082074
   -0.833484       17.675523     0.089211
   -0.705256       22.951320     0.099342
   -0.577027       28.440782     0.109304
   -0.448799       33.780631     0.117821
   -0.320571       38.398377     0.137914
   -0.192342       41.725944     0.152159
   -0.064114       43.310567     0.160850
    0.064114       43.014346     0.154903
    0.192342       40.715193     0.159184
    0.320571       36.298308     0.175313
    0.448799       31.133950     0.162035
    0.577027       25.621148     0.161991
    0.705256       20.323162     0.168874
    0.833484       16.070892     0.175901
    0.961712       13.573301     0.187037
    1.089940       12.974034     0.188845
    1.218169       14.767707     0.194550
    1.346397       18.763892     0.186402
    1.474625       25.381061     0.169953
    1.602854       33.964163     0.187591
    1.731082       44.129433     0.201980
    1.859310       53.657609     0.237834
    1.987538       61.927920     0.230483
    2.115767       67.290544     0.252379
    2.243995       68.971595     0.238770
    2.372223       65.418694     0.202637
    2.500452       59.266334     0.180929
    2.628680       51.470179     0.178672
    2.756908       42.848549     0.133676
    2.885136       34.133478     0.116569
    3.013365       26.361200     0.096458
    3.141593       23.329099     0.108915
