   -3.141593       27.479056     0.819224
   -3.013365       21.011856     0.770519
   -2.885136       16.784034     0.669129
   -2.756908       14.137885     0.554887
   -2.628680       13.571537     0.570520
   -2.500452       13.419382     0.531790
   -2.372223       14.092759     0.540160
   -2.243995       14.868643     0.546701
   -2.115767       15.253500     0.569548
   -1.987538       15.381920     0.585524
   -1.859310       14.766767     0.554777
   -1.731082       13.549833     0.553766
   -1.602854       11.998005     0.536785
   -1.474625       10.370197     0.535436
   -1.346397        9.703278     0.536231
   -1.218169        9.554293     0.546640
   -1.089940       10.049481     0.554532
   -0.961712       11.011757     0.576697
   -0.833484       13.254947     0.603700
   -0.705256       16.159243     0.633078
   -0.577027       20.109107     1.099319
   -0.448799       23.692904     1.810880
   -0.320571       22.555555     1.445326
   -0.192342       26.384575     2.503674
   -0.064114       24.848662     1.790630
    0.064114       34.760561     2.470695
    0.192342       34.533022     2.190961
    0.320571       28.919532     1.030938
    0.448799       22.454800     0.973650
    0.577027       15.581193     0.314463
    0.705256       10.554281     0.155768
    0.833484        6.119101     0.097505
    0.961712        3.475980     0.088154
    1.089940        2.809181     0.085753
    1.218169        4.552577     0.095700
    1.346397        8.970558     0.129865
    1.474625       15.418647     0.294415
    1.602854       25.928226     2.357203
    1.731082             Inf          Inf
    1.859310             Inf          Inf
    1.987538             Inf          Inf
    2.115767             Inf          Inf
    2.243995             Inf          Inf
    2.372223             Inf          Inf
    2.500452             Inf          Inf
    2.628680             Inf          Inf
    2.756908             Inf          Inf
    2.885136             Inf          Inf
    3.013365       27.527800     2.310434
    3.141593       25.306622     2.230575
