   -3.141593       27.325778     1.110169
   -3.013365       20.858577     1.126644
   -2.885136       16.630755     0.940869
   -2.756908       13.984606     0.922742
   -2.628680       13.418258     0.917752
   -2.500452       13.266103     0.889321
   -2.372223       13.939480     0.894307
   -2.243995       14.715364     0.885529
   -2.115767       15.100221     0.901293
   -1.987538       15.228641     0.944500
   -1.859310       14.613488     0.945059
   -1.731082       13.396554     0.916878
   -1.602854       11.844726     0.911374
   -1.474625       10.216919     0.912133
   -1.346397        9.549999     0.922703
   -1.218169        9.401014     0.926446
   -1.089940        9.896202     0.941960
   -0.961712       10.858478     0.979386
   -0.833484       13.101668     0.990525
   -0.705256       16.005964     1.011977
   -0.577027       19.955829     1.412137
   -0.448799       23.539625     1.805351
   -0.320571       22.402276     1.826024
   -0.192342       26.231297     2.505398
   -0.064114       24.695383     1.838971
    0.064114       34.607282     2.389590
    0.192342       34.379744     2.199925
    0.320571       29.022697     1.139295
    0.448799       22.318223     0.859857
    0.577027       15.601204     0.362671
    0.705256       10.594738     0.210637
    0.833484        6.153312     0.158327
    0.961712        3.490086     0.157135
    1.089940        2.825923     0.154936
    1.218169        4.596406     0.168039
    1.346397        9.033574     0.174101
    1.474625       15.459167     0.345358
    1.602854       25.774947     2.235655
    1.731082             Inf          Inf
    1.859310             Inf          Inf
    1.987538             Inf          Inf
    2.115767             Inf          Inf
    2.243995             Inf          Inf
    2.372223             Inf          Inf
    2.500452             Inf          Inf
    2.628680             Inf          Inf
    2.756908             Inf          Inf
    2.885136             Inf          Inf
    3.013365       27.374521     2.342948
    3.141593       25.153343     2.270317
