   -3.141593       27.365734     1.097601
   -3.013365       20.898534     1.078759
   -2.885136       16.670711     0.916199
   -2.756908       14.024562     0.850277
   -2.628680       13.458215     0.833331
   -2.500452       13.306060     0.813022
   -2.372223       13.979437     0.825635
   -2.243995       14.755320     0.792396
   -2.115767       15.140178     0.838635
   -1.987538       15.268597     0.867198
   -1.859310       14.653444     0.861710
   -1.731082       13.436510     0.837067
   -1.602854       11.884682     0.820149
   -1.474625       10.256875     0.833853
   -1.346397        9.589955     0.842143
   -1.218169        9.440970     0.850181
   -1.089940        9.936159     0.855869
   -0.961712       10.898434     0.902065
   -0.833484       13.141624     0.903120
   -0.705256       16.045920     0.945160
   -0.577027       19.995785     1.322794
   -0.448799       23.579581     1.844763
   -0.320571       22.442232     1.435225
   -0.192342       26.271253     2.443921
   -0.064114       24.735340     1.844229
    0.064114       34.647238     2.438925
    0.192342       34.419700     2.110369
    0.320571       28.806210     1.190849
    0.448799       22.358179     0.871264
    0.577027       15.628028     0.294185
    0.705256       10.592185     0.212693
    0.833484        6.147199     0.146358
    0.961712        3.487091     0.140973
    1.089940        2.822962     0.137441
    1.218169        4.577753     0.150243
    1.346397        9.016204     0.175556
    1.474625       15.443635     0.324261
    1.602854       25.814904     2.281143
    1.731082             Inf          Inf
    1.859310             Inf          Inf
    1.987538             Inf          Inf
    2.115767             Inf          Inf
    2.243995             Inf          Inf
    2.372223             Inf          Inf
    2.500452             Inf          Inf
    2.628680             Inf          Inf
    2.756908             Inf          Inf
    2.885136             Inf          Inf
    3.013365       27.414477     2.337000
    3.141593       25.193300     2.255068
