   -3.141593       27.463240     0.825745
   -3.013365       20.996040     0.916898
   -2.885136       16.768217     0.663454
   -2.756908       14.122068     0.573987
   -2.628680       13.555721     0.587852
   -2.500452       13.403566     0.556639
   -2.372223       14.076943     0.568396
   -2.243995       14.852826     0.569558
   -2.115767       15.237684     0.582603
   -1.987538       15.366103     0.599110
   -1.859310       14.750950     0.602524
   -1.731082       13.534016     0.573256
   -1.602854       11.982188     0.555974
   -1.474625       10.354381     0.559369
   -1.346397        9.687461     0.560806
   -1.218169        9.538476     0.570657
   -1.089940       10.033665     0.578698
   -0.961712       10.995940     0.602859
   -0.833484       13.239130     0.647201
   -0.705256       16.143426     0.681747
   -0.577027       20.093291     1.163040
   -0.448799       23.677087     1.811727
   -0.320571       22.539738     1.450745
   -0.192342       26.368759     2.513196
   -0.064114       24.832846     1.785843
    0.064114       34.744744     2.463851
    0.192342       34.517206     2.166904
    0.320571       28.903716     1.129843
    0.448799       22.438983     0.971619
    0.577027       15.592370     0.283114
    0.705256       10.571362     0.159015
    0.833484        6.129561     0.099193
    0.961712        3.481012     0.092088
    1.089940        2.810694     0.089923
    1.218169        4.547072     0.104712
    1.346397        8.975968     0.140718
    1.474625       15.402830     0.281071
    1.602854       25.912410     2.357361
    1.731082             Inf          Inf
    1.859310             Inf          Inf
    1.987538             Inf          Inf
    2.115767             Inf          Inf
    2.243995             Inf          Inf
    2.372223             Inf          Inf
    2.500452             Inf          Inf
    2.628680             Inf          Inf
    2.756908             Inf          Inf
    2.885136             Inf          Inf
    3.013365       27.511983     2.311927
    3.141593       25.290805     2.233087
