   -3.141593       27.406398     1.075821
   -3.013365       20.939198     1.044600
   -2.885136       16.711375     0.830229
   -2.756908       14.065226     0.776280
   -2.628680       13.498878     0.772576
   -2.500452       13.346723     0.754946
   -2.372223       14.020100     0.769663
   -2.243995       14.795984     0.743691
   -2.115767       15.180842     0.758018
   -1.987538       15.309261     0.825594
   -1.859310       14.694108     0.809599
   -1.731082       13.477174     0.787124
   -1.602854       11.925346     0.769267
   -1.474625       10.297539     0.778477
   -1.346397        9.630619     0.785364
   -1.218169        9.481634     0.794319
   -1.089940        9.976822     0.796377
   -0.961712       10.939098     0.835305
   -0.833484       13.182288     0.854874
   -0.705256       16.086584     0.903859
   -0.577027       20.036449     1.312262
   -0.448799       23.620245     1.838210
   -0.320571       22.482896     1.456137
   -0.192342       26.311917     2.486944
   -0.064114       24.776003     1.779345
    0.064114       34.687902     2.431182
    0.192342       34.460364     2.194562
    0.320571       28.846874     1.394985
    0.448799       22.398843     0.892265
    0.577027       15.625547     0.308687
    0.705256       10.577802     0.221120
    0.833484        6.138632     0.139279
    0.961712        3.486493     0.128560
    1.089940        2.817538     0.127269
    1.218169        4.563798     0.139084
    1.346397        8.995772     0.158900
    1.474625       15.421069     0.348051
    1.602854       25.855568     2.296238
    1.731082             Inf          Inf
    1.859310             Inf          Inf
    1.987538             Inf          Inf
    2.115767             Inf          Inf
    2.243995             Inf          Inf
    2.372223             Inf          Inf
    2.500452             Inf          Inf
    2.628680             Inf          Inf
    2.756908             Inf          Inf
    2.885136             Inf          Inf
    3.013365       27.455141     2.331407
    3.141593       25.233963     2.249000
