   -3.141593       27.498223     0.679911
   -3.013365       21.031023     0.609360
   -2.885136       16.803201     0.338234
   -2.756908       14.157052     0.217729
   -2.628680       13.590704     0.201271
   -2.500452       13.438549     0.187791
   -2.372223       14.111926     0.177889
   -2.243995       14.887810     0.197141
   -2.115767       15.272667     0.241402
   -1.987538       15.401087     0.260723
   -1.859310       14.785934     0.239674
   -1.731082       13.569000     0.193831
   -1.602854       12.017172     0.158900
   -1.474625       10.389364     0.139152
   -1.346397        9.722445     0.134654
   -1.218169        9.573460     0.137804
   -1.089940       10.068648     0.146650
   -0.961712       11.030924     0.170046
   -0.833484       13.274114     0.256903
   -0.705256       16.178410     0.407004
   -0.577027       20.128274     0.859531
   -0.448799       23.712071     1.789419
   -0.320571       22.574722     1.418631
   -0.192342       26.403743     2.493005
   -0.064114       24.867829     1.786123
    0.064114       34.779728     2.493530
    0.192342       34.552189     2.180225
    0.320571       28.938699     1.110467
    0.448799       22.412692     1.011844
    0.577027       15.571758     0.301475
    0.705256       10.522615     0.120496
    0.833484        6.112326     0.062727
    0.961712        3.470829     0.033178
    1.089940        2.809248     0.028829
    1.218169        4.550261     0.046802
    1.346397        8.974162     0.102088
    1.474625       15.437814     0.357546
    1.602854       25.947393     2.401615
    1.731082             Inf          Inf
    1.859310             Inf          Inf
    1.987538             Inf          Inf
    2.115767             Inf          Inf
    2.243995             Inf          Inf
    2.372223             Inf          Inf
    2.500452             Inf          Inf
    2.628680             Inf          Inf
    2.756908             Inf          Inf
    2.885136             Inf          Inf
    3.013365       27.546967     2.294428
    3.141593       25.325789     2.211642
