   -3.141593       27.460845     1.081991
   -3.013365       20.993645     1.121498
   -2.885136       16.765822     0.911624
   -2.756908       14.119673     0.908874
   -2.628680       13.553326     0.916662
   -2.500452       13.401171     0.879171
   -2.372223       14.074548     0.881275
   -2.243995       14.850431     0.858035
   -2.115767       15.235289     0.924995
   -1.987538       15.363708     0.926942
   -1.859310       14.748555     0.954496
   -1.731082       13.531621     0.905173
   -1.602854       11.979793     0.891495
   -1.474625       10.351986     0.917307
   -1.346397        9.685066     0.925256
   -1.218169        9.536081     0.928309
   -1.089940       10.031270     0.932755
   -0.961712       10.993546     0.987873
   -0.833484       13.236735     0.973276
   -0.705256       16.141031     1.053873
   -0.577027       20.090896     1.264303
   -0.448799       23.674692     1.834040
   -0.320571       22.537343     1.419968
   -0.192342       26.366364     2.403481
   -0.064114       24.830451     1.829383
    0.064114       34.742349     2.394401
    0.192342       34.514811     2.209941
    0.320571       28.901321     1.075917
    0.448799       22.436588     0.952588
    0.577027       15.589975     0.246417
    0.705256       10.568967     0.208595
    0.833484        6.127976     0.148062
    0.961712        3.480436     0.145534
    1.089940        2.811623     0.143870
    1.218169        4.549619     0.160051
    1.346397        8.973573     0.188108
    1.474625       15.400435     0.285637
    1.602854       25.910015     2.252236
    1.731082             Inf          Inf
    1.859310             Inf          Inf
    1.987538             Inf          Inf
    2.115767             Inf          Inf
    2.243995             Inf          Inf
    2.372223             Inf          Inf
    2.500452             Inf          Inf
    2.628680             Inf          Inf
    2.756908             Inf          Inf
    2.885136             Inf          Inf
    3.013365       27.509588     2.343139
    3.141593       25.288411     2.261829
