   -3.141593       27.487611     0.748612
   -3.013365       21.020411     0.833127
   -2.885136       16.792589     0.426776
   -2.756908       14.146440     0.339164
   -2.628680       13.580092     0.313708
   -2.500452       13.427937     0.306932
   -2.372223       14.101314     0.314481
   -2.243995       14.877198     0.315922
   -2.115767       15.262055     0.348423
   -1.987538       15.390475     0.355729
   -1.859310       14.775322     0.346519
   -1.731082       13.558388     0.312845
   -1.602854       12.006560     0.295658
   -1.474625       10.378752     0.284925
   -1.346397        9.711833     0.284063
   -1.218169        9.562848     0.287133
   -1.089940       10.058036     0.298091
   -0.961712       11.020312     0.313164
   -0.833484       13.263502     0.377705
   -0.705256       16.167798     0.466319
   -0.577027       20.117662     0.870625
   -0.448799       23.701459     1.793547
   -0.320571       22.564110     1.417890
   -0.192342       26.393130     2.484718
   -0.064114       24.857217     1.790817
    0.064114       34.769116     2.486589
    0.192342       34.541577     2.175738
    0.320571       28.928087     1.095621
    0.448799       22.423273     0.993002
    0.577027       15.569676     0.309326
    0.705256       10.541904     0.130197
    0.833484        6.119168     0.074719
    0.961712        3.474812     0.051514
    1.089940        2.807611     0.048049
    1.218169        4.551524     0.061230
    1.346397        8.970768     0.101943
    1.474625       15.427202     0.352973
    1.602854       25.936781     2.393260
    1.731082             Inf          Inf
    1.859310             Inf          Inf
    1.987538             Inf          Inf
    2.115767             Inf          Inf
    2.243995             Inf          Inf
    2.372223             Inf          Inf
    2.500452             Inf          Inf
    2.628680             Inf          Inf
    2.756908             Inf          Inf
    2.885136             Inf          Inf
    3.013365       27.536355     2.298225
    3.141593       25.315177     2.216427
