   -3.141593       27.450666     0.908732
   -3.013365       20.983465     0.991262
   -2.885136       16.755643     0.777955
   -2.756908       14.109494     0.675112
   -2.628680       13.543146     0.689987
   -2.500452       13.390991     0.655170
   -2.372223       14.064368     0.670283
   -2.243995       14.840252     0.655114
   -2.115767       15.225110     0.705480
   -1.987538       15.353529     0.709219
   -1.859310       14.738376     0.706633
   -1.731082       13.521442     0.694461
   -1.602854       11.969614     0.671936
   -1.474625       10.341807     0.681855
   -1.346397        9.674887     0.685816
   -1.218169        9.525902     0.695906
   -1.089940       10.021090     0.702775
   -0.961712       10.983366     0.725516
   -0.833484       13.226556     0.734803
   -0.705256       16.130852     0.795941
   -0.577027       20.080717     1.211453
   -0.448799       23.664513     1.822893
   -0.320571       22.527164     1.439882
   -0.192342       26.356185     2.476044
   -0.064114       24.820271     1.793383
    0.064114       34.732170     2.449737
    0.192342       34.504632     2.190632
    0.320571       28.891142     1.139303
    0.448799       22.426409     0.932911
    0.577027       15.645514     0.306902
    0.705256       10.574860     0.175164
    0.833484        6.133183     0.115622
    0.961712        3.482570     0.110059
    1.089940        2.811743     0.108892
    1.218169        4.550948     0.118603
    1.346397        8.972813     0.149085
    1.474625       15.392401     0.322405
    1.602854       25.899835     2.324949
    1.731082             Inf          Inf
    1.859310             Inf          Inf
    1.987538             Inf          Inf
    2.115767             Inf          Inf
    2.243995             Inf          Inf
    2.372223             Inf          Inf
    2.500452             Inf          Inf
    2.628680             Inf          Inf
    2.756908             Inf          Inf
    2.885136             Inf          Inf
    3.013365       27.499409     2.323588
    3.141593       25.278231     2.238718
