   -3.141593       27.402143     1.057403
   -3.013365       20.934942     1.008774
   -2.885136       16.707120     0.792887
   -2.756908       14.060971     0.719957
   -2.628680       13.494623     0.731994
   -2.500452       13.342468     0.696477
   -2.372223       14.015845     0.711283
   -2.243995       14.791729     0.700556
   -2.115767       15.176587     0.707254
   -1.987538       15.305006     0.762195
   -1.859310       14.689853     0.732833
   -1.731082       13.472919     0.726971
   -1.602854       11.921091     0.713416
   -1.474625       10.293284     0.715345
   -1.346397        9.626364     0.717163
   -1.218169        9.477379     0.726622
   -1.089940        9.972567     0.742602
   -0.961712       10.934843     0.758332
   -0.833484       13.178033     0.777592
   -0.705256       16.082329     0.834292
   -0.577027       20.032194     1.282252
   -0.448799       23.615990     1.832554
   -0.320571       22.478641     1.400686
   -0.192342       26.307662     2.405551
   -0.064114       24.771748     1.792350
    0.064114       34.683647     2.447301
    0.192342       34.456109     2.217394
    0.320571       28.842619     1.066066
    0.448799       22.394588     0.925309
    0.577027       15.649301     0.371779
    0.705256       10.575575     0.189557
    0.833484        6.138235     0.125453
    0.961712        3.487670     0.117787
    1.089940        2.817006     0.117247
    1.218169        4.566724     0.128976
    1.346397        8.996900     0.167198
    1.474625       15.416814     0.346413
    1.602854       25.851312     2.314492
    1.731082             Inf          Inf
    1.859310             Inf          Inf
    1.987538             Inf          Inf
    2.115767             Inf          Inf
    2.243995             Inf          Inf
    2.372223             Inf          Inf
    2.500452             Inf          Inf
    2.628680             Inf          Inf
    2.756908             Inf          Inf
    2.885136             Inf          Inf
    3.013365       27.450886     2.324993
    3.141593       25.229708     2.244268
