   -3.141593       27.485386     0.773341
   -3.013365       21.018185     0.860648
   -2.885136       16.790363     0.492189
   -2.756908       14.144214     0.420418
   -2.628680       13.577866     0.396912
   -2.500452       13.425711     0.391208
   -2.372223       14.099088     0.388980
   -2.243995       14.874972     0.384134
   -2.115767       15.259829     0.437950
   -1.987538       15.388249     0.432044
   -1.859310       14.773096     0.426617
   -1.731082       13.556162     0.401894
   -1.602854       12.004334     0.380557
   -1.474625       10.376527     0.376450
   -1.346397        9.709607     0.373473
   -1.218169        9.560622     0.379665
   -1.089940       10.055810     0.388876
   -0.961712       11.018086     0.406416
   -0.833484       13.261276     0.451391
   -0.705256       16.165572     0.524665
   -0.577027       20.115436     0.968655
   -0.448799       23.699233     1.800613
   -0.320571       22.561884     1.419526
   -0.192342       26.390905     2.481509
   -0.064114       24.854991     1.786802
    0.064114       34.766890     2.485129
    0.192342       34.539351     2.176900
    0.320571       28.925861     1.074515
    0.448799       22.421047     0.996416
    0.577027       15.587522     0.323228
    0.705256       10.552729     0.150356
    0.833484        6.118396     0.079277
    0.961712        3.476074     0.063545
    1.089940        2.807029     0.061759
    1.218169        4.552100     0.073170
    1.346397        8.969286     0.109837
    1.474625       15.424976     0.331323
    1.602854       25.934555     2.383003
    1.731082             Inf          Inf
    1.859310             Inf          Inf
    1.987538             Inf          Inf
    2.115767             Inf          Inf
    2.243995             Inf          Inf
    2.372223             Inf          Inf
    2.500452             Inf          Inf
    2.628680             Inf          Inf
    2.756908             Inf          Inf
    2.885136             Inf          Inf
    3.013365       27.534129     2.302794
    3.141593       25.312951     2.220482
