   -3.141593       27.493156     0.803694
   -3.013365       21.025956     0.887967
   -2.885136       16.798133     0.560006
   -2.756908       14.151984     0.505857
   -2.628680       13.585637     0.483303
   -2.500452       13.433482     0.476924
   -2.372223       14.106859     0.484467
   -2.243995       14.882742     0.466549
   -2.115767       15.267600     0.493816
   -1.987538       15.396019     0.513081
   -1.859310       14.780866     0.512171
   -1.731082       13.563933     0.493271
   -1.602854       12.012104     0.466494
   -1.474625       10.384297     0.468169
   -1.346397        9.717377     0.471051
   -1.218169        9.568392     0.477681
   -1.089940       10.063581     0.487603
   -0.961712       11.025857     0.506522
   -0.833484       13.269046     0.544434
   -0.705256       16.173342     0.590232
   -0.577027       20.123207     0.983190
   -0.448799       23.707003     1.805446
   -0.320571       22.569654     1.418841
   -0.192342       26.398675     2.468228
   -0.064114       24.862762     1.785668
    0.064114       34.774660     2.478250
    0.192342       34.547122     2.172124
    0.320571       28.933632     1.051839
    0.448799       22.407624     0.966821
    0.577027       15.566691     0.323666
    0.705256       10.519737     0.153331
    0.833484        6.112558     0.088315
    0.961712        3.472967     0.077371
    1.089940        2.808282     0.074557
    1.218169        4.553686     0.085252
    1.346397        8.972285     0.120010
    1.474625       15.432746     0.320565
    1.602854       25.942326     2.366901
    1.731082             Inf          Inf
    1.859310             Inf          Inf
    1.987538             Inf          Inf
    2.115767             Inf          Inf
    2.243995             Inf          Inf
    2.372223             Inf          Inf
    2.500452             Inf          Inf
    2.628680             Inf          Inf
    2.756908             Inf          Inf
    2.885136             Inf          Inf
    3.013365       27.541899     2.307327
    3.141593       25.320722     2.223998
