   -3.141593       27.412560     1.111810
   -3.013365       20.945360     1.138239
   -2.885136       16.717537     0.955601
   -2.756908       14.071388     0.924226
   -2.628680       13.505041     0.883606
   -2.500452       13.352886     0.872412
   -2.372223       14.026263     0.893910
   -2.243995       14.802147     0.856643
   -2.115767       15.187004     0.892968
   -1.987538       15.315423     0.909714
   -1.859310       14.700270     0.931794
   -1.731082       13.483337     0.902240
   -1.602854       11.931509     0.910779
   -1.474625       10.303701     0.911936
   -1.346397        9.636781     0.918341
   -1.218169        9.487796     0.925205
   -1.089940        9.982985     0.940665
   -0.961712       10.945261     0.972843
   -0.833484       13.188451     1.016061
   -0.705256       16.092746     1.000379
   -0.577027       20.042611     1.405885
   -0.448799       23.626407     1.836067
   -0.320571       22.489058     1.392801
   -0.192342       26.318079     2.361016
   -0.064114       24.782166     1.835015
    0.064114       34.694064     2.520676
    0.192342       34.466526     2.190041
    0.320571       28.853036     1.107611
    0.448799       22.405005     0.971402
    0.577027       15.631709     0.281014
    0.705256       10.581040     0.209092
    0.833484        6.136466     0.148170
    0.961712        3.488054     0.147682
    1.089940        2.816094     0.147531
    1.218169        4.559616     0.162434
    1.346397        8.996324     0.188116
    1.474625       15.427232     0.302554
    1.602854       25.861730     2.254145
    1.731082             Inf          Inf
    1.859310             Inf          Inf
    1.987538             Inf          Inf
    2.115767             Inf          Inf
    2.243995             Inf          Inf
    2.372223             Inf          Inf
    2.500452             Inf          Inf
    2.628680             Inf          Inf
    2.756908             Inf          Inf
    2.885136             Inf          Inf
    3.013365       27.461303     2.345189
    3.141593       25.240126     2.261587
