   -3.141593       27.339935     1.153162
   -3.013365       20.872735     1.150547
   -2.885136       16.644913     0.935458
   -2.756908       13.998763     0.930095
   -2.628680       13.432416     0.919729
   -2.500452       13.280261     0.903025
   -2.372223       13.953638     0.898640
   -2.243995       14.729522     0.900630
   -2.115767       15.114379     0.940626
   -1.987538       15.242799     0.964248
   -1.859310       14.627645     0.986537
   -1.731082       13.410712     0.935213
   -1.602854       11.858884     0.929739
   -1.474625       10.231076     0.935253
   -1.346397        9.564156     0.950859
   -1.218169        9.415172     0.944153
   -1.089940        9.910360     0.953402
   -0.961712       10.872636     1.001974
   -0.833484       13.115826     1.000254
   -0.705256       16.020122     1.066575
   -0.577027       19.969986     1.288087
   -0.448799       23.553782     1.837587
   -0.320571       22.416433     1.793814
   -0.192342       26.245454     2.432863
   -0.064114       24.709541     1.834255
    0.064114       34.621440     2.389849
    0.192342       34.393901     2.234984
    0.320571       29.036855     1.525854
    0.448799       22.332380     0.948723
    0.577027       15.615361     0.295479
    0.705256       10.607044     0.243658
    0.833484        6.157553     0.158380
    0.961712        3.491102     0.158223
    1.089940        2.822253     0.154955
    1.218169        4.588179     0.173827
    1.346397        9.023256     0.174928
    1.474625       15.427246     0.384181
    1.602854       25.789105     2.232126
    1.731082             Inf          Inf
    1.859310             Inf          Inf
    1.987538             Inf          Inf
    2.115767             Inf          Inf
    2.243995             Inf          Inf
    2.372223             Inf          Inf
    2.500452             Inf          Inf
    2.628680             Inf          Inf
    2.756908             Inf          Inf
    2.885136             Inf          Inf
    3.013365       27.388678     2.346163
    3.141593       25.167501     2.271592
