   -3.141593       27.493638     0.735195
   -3.013365       21.026437     0.879901
   -2.885136       16.798615     0.537841
   -2.756908       14.152466     0.485509
   -2.628680       13.586118     0.462869
   -2.500452       13.433963     0.452411
   -2.372223       14.107340     0.461241
   -2.243995       14.883224     0.455607
   -2.115767       15.268081     0.472798
   -1.987538       15.396501     0.512767
   -1.859310       14.781348     0.487056
   -1.731082       13.564414     0.463292
   -1.602854       12.012586     0.455783
   -1.474625       10.384779     0.447253
   -1.346397        9.717859     0.446455
   -1.218169        9.568874     0.455024
   -1.089940       10.064062     0.463544
   -0.961712       11.026338     0.484660
   -0.833484       13.269528     0.519961
   -0.705256       16.173824     0.554221
   -0.577027       20.123688     0.979181
   -0.448799       23.707485     1.803282
   -0.320571       22.570136     1.418294
   -0.192342       26.399157     2.471854
   -0.064114       24.863243     1.793096
    0.064114       34.775142     2.483645
    0.192342       34.547603     2.171376
    0.320571       28.934113     1.149745
    0.448799       22.408106     0.968895
    0.577027       15.567172     0.296912
    0.705256       10.520218     0.139366
    0.833484        6.110231     0.088289
    0.961712        3.472502     0.073385
    1.089940        2.808752     0.070910
    1.218169        4.554168     0.083522
    1.346397        8.972766     0.113579
    1.474625       15.433228     0.328172
    1.602854       25.942807     2.370052
    1.731082             Inf          Inf
    1.859310             Inf          Inf
    1.987538             Inf          Inf
    2.115767             Inf          Inf
    2.243995             Inf          Inf
    2.372223             Inf          Inf
    2.500452             Inf          Inf
    2.628680             Inf          Inf
    2.756908             Inf          Inf
    2.885136             Inf          Inf
    3.013365       27.542381     2.304834
    3.141593       25.321203     2.223287
