   -3.141593       27.462889     0.832171
   -3.013365       20.995688     0.932695
   -2.885136       16.767866     0.673039
   -2.756908       14.121717     0.610541
   -2.628680       13.555369     0.608350
   -2.500452       13.403214     0.578810
   -2.372223       14.076591     0.585738
   -2.243995       14.852475     0.577131
   -2.115767       15.237332     0.588500
   -1.987538       15.365752     0.629850
   -1.859310       14.750599     0.611698
   -1.731082       13.533665     0.595373
   -1.602854       11.981837     0.584892
   -1.474625       10.354030     0.582965
   -1.346397        9.687110     0.586025
   -1.218169        9.538125     0.594041
   -1.089940       10.033313     0.608118
   -0.961712       10.995589     0.627335
   -0.833484       13.238779     0.677747
   -0.705256       16.143075     0.695219
   -0.577027       20.092939     1.107321
   -0.448799       23.676736     1.814458
   -0.320571       22.539387     1.428049
   -0.192342       26.368408     2.470198
   -0.064114       24.832494     1.778765
    0.064114       34.744393     2.466405
    0.192342       34.516854     2.199472
    0.320571       28.903365     1.111449
    0.448799       22.438632     0.963727
    0.577027       15.592019     0.314779
    0.705256       10.571011     0.159673
    0.833484        6.129210     0.106578
    0.961712        3.481132     0.095383
    1.089940        2.810995     0.093162
    1.218169        4.546865     0.106213
    1.346397        8.975617     0.131456
    1.474625       15.402479     0.321831
    1.602854       25.912058     2.344944
    1.731082             Inf          Inf
    1.859310             Inf          Inf
    1.987538             Inf          Inf
    2.115767             Inf          Inf
    2.243995             Inf          Inf
    2.372223             Inf          Inf
    2.500452             Inf          Inf
    2.628680             Inf          Inf
    2.756908             Inf          Inf
    2.885136             Inf          Inf
    3.013365       27.511632     2.313267
    3.141593       25.290454     2.234033
