   -3.141593       27.365406     1.121333
   -3.013365       20.898206     1.130200
   -2.885136       16.670383     0.950354
   -2.756908       14.024234     0.886040
   -2.628680       13.457886     0.865077
   -2.500452       13.305732     0.855044
   -2.372223       13.979109     0.866545
   -2.243995       14.754992     0.848598
   -2.115767       15.139850     0.913198
   -1.987538       15.268269     0.907185
   -1.859310       14.653116     0.926411
   -1.731082       13.436182     0.885764
   -1.602854       11.884354     0.884670
   -1.474625       10.256547     0.898109
   -1.346397        9.589627     0.904769
   -1.218169        9.440642     0.914113
   -1.089940        9.935831     0.917167
   -0.961712       10.898106     0.964217
   -0.833484       13.141296     0.958093
   -0.705256       16.045592     1.021753
   -0.577027       19.995457     1.339750
   -0.448799       23.579253     1.836975
   -0.320571       22.441904     1.415335
   -0.192342       26.270925     2.396639
   -0.064114       24.735012     1.836486
    0.064114       34.646910     2.512179
    0.192342       34.419372     2.181744
    0.320571       28.805882     1.118998
    0.448799       22.357851     0.864864
    0.577027       15.627700     0.308813
    0.705256       10.591857     0.198513
    0.833484        6.146871     0.154918
    0.961712        3.486870     0.149050
    1.089940        2.822989     0.147346
    1.218169        4.578600     0.160745
    1.346397        9.015876     0.185078
    1.474625       15.443307     0.339268
    1.602854       25.814576     2.254182
    1.731082             Inf          Inf
    1.859310             Inf          Inf
    1.987538             Inf          Inf
    2.115767             Inf          Inf
    2.243995             Inf          Inf
    2.372223             Inf          Inf
    2.500452             Inf          Inf
    2.628680             Inf          Inf
    2.756908             Inf          Inf
    2.885136             Inf          Inf
    3.013365       27.414149     2.343071
    3.141593       25.192971     2.259957
