   -3.141593       27.496267     1.126815
   -3.013365       21.029067     1.075913
   -2.885136       16.801244     0.919083
   -2.756908       14.155095     0.863652
   -2.628680       13.588748     0.842826
   -2.500452       13.436593     0.819673
   -2.372223       14.109970     0.840905
   -2.243995       14.885853     0.801491
   -2.115767       15.270711     0.846709
   -1.987538       15.399130     0.879009
   -1.859310       14.783977     0.867036
   -1.731082       13.567043     0.843751
   -1.602854       12.015215     0.837896
   -1.474625       10.387408     0.848496
   -1.346397        9.720488     0.855477
   -1.218169        9.571503     0.864583
   -1.089940       10.066692     0.866411
   -0.961712       11.028967     0.920282
   -0.833484       13.272157     0.918193
   -0.705256       16.176453     0.942775
   -0.577027       20.126318     1.325904
   -0.448799       23.710114     1.839148
   -0.320571       22.572765     1.410971
   -0.192342       26.401786     2.402445
   -0.064114       24.865873     1.839356
    0.064114       34.777771     2.465823
    0.192342       34.550233     2.137332
    0.320571       28.936743     1.107970
    0.448799       22.410735     0.960503
    0.577027       15.569801     0.289998
    0.705256       10.520658     0.193937
    0.833484        6.112585     0.143292
    0.961712        3.471020     0.135163
    1.089940        2.809299     0.131759
    1.218169        4.551903     0.142080
    1.346397        8.972206     0.158953
    1.474625       15.435857     0.336674
    1.602854       25.945437     2.268824
    1.731082             Inf          Inf
    1.859310             Inf          Inf
    1.987538             Inf          Inf
    2.115767             Inf          Inf
    2.243995             Inf          Inf
    2.372223             Inf          Inf
    2.500452             Inf          Inf
    2.628680             Inf          Inf
    2.756908             Inf          Inf
    2.885136             Inf          Inf
    3.013365       27.545010     2.336046
    3.141593       25.323833     2.255083
