   -3.141593       27.464741     0.746640
   -3.013365       20.997541     0.879806
   -2.885136       16.769719     0.566854
   -2.756908       14.123569     0.527268
   -2.628680       13.557222     0.500202
   -2.500452       13.405067     0.484394
   -2.372223       14.078444     0.493205
   -2.243995       14.854328     0.487353
   -2.115767       15.239185     0.497233
   -1.987538       15.367605     0.548194
   -1.859310       14.752451     0.511010
   -1.731082       13.535518     0.494154
   -1.602854       11.983690     0.483590
   -1.474625       10.355882     0.479122
   -1.346397        9.688962     0.480615
   -1.218169        9.539978     0.489895
   -1.089940       10.035166     0.498432
   -0.961712       10.997442     0.520879
   -0.833484       13.240632     0.564253
   -0.705256       16.144928     0.586391
   -0.577027       20.094792     0.984312
   -0.448799       23.678588     1.805652
   -0.320571       22.541239     1.431809
   -0.192342       26.370260     2.487379
   -0.064114       24.834347     1.781619
    0.064114       34.746246     2.475846
    0.192342       34.518707     2.190513
    0.320571       28.905217     1.138515
    0.448799       22.440484     0.990104
    0.577027       15.593872     0.284562
    0.705256       10.572863     0.146432
    0.833484        6.129532     0.090179
    0.961712        3.481218     0.079842
    1.089940        2.809775     0.076764
    1.218169        4.546935     0.088626
    1.346397        8.977470     0.120547
    1.474625       15.404332     0.323277
    1.602854       25.913911     2.366599
    1.731082             Inf          Inf
    1.859310             Inf          Inf
    1.987538             Inf          Inf
    2.115767             Inf          Inf
    2.243995             Inf          Inf
    2.372223             Inf          Inf
    2.500452             Inf          Inf
    2.628680             Inf          Inf
    2.756908             Inf          Inf
    2.885136             Inf          Inf
    3.013365       27.513484     2.306675
    3.141593       25.292307     2.226128
