   -3.141593       27.425118     0.851703
   -3.013365       20.957918     0.956708
   -2.885136       16.730096     0.717265
   -2.756908       14.083947     0.660664
   -2.628680       13.517599     0.655473
   -2.500452       13.365444     0.638106
   -2.372223       14.038821     0.651820
   -2.243995       14.814705     0.649611
   -2.115767       15.199562     0.657271
   -1.987538       15.327982     0.684164
   -1.859310       14.712829     0.667810
   -1.731082       13.495895     0.651568
   -1.602854       11.944067     0.637920
   -1.474625       10.316259     0.640091
   -1.346397        9.649340     0.641534
   -1.218169        9.500355     0.656639
   -1.089940        9.995543     0.667330
   -0.961712       10.957819     0.692090
   -0.833484       13.201009     0.713703
   -0.705256       16.105305     0.740628
   -0.577027       20.055169     1.177214
   -0.448799       23.638966     1.807971
   -0.320571       22.501617     1.407590
   -0.192342       26.330637     2.430083
   -0.064114       24.794724     1.804967
    0.064114       34.706623     2.461459
    0.192342       34.479084     2.208884
    0.320571       28.865594     1.086994
    0.448799       22.417563     0.946516
    0.577027       15.621162     0.346453
    0.705256       10.568878     0.180397
    0.833484        6.135458     0.116866
    0.961712        3.482214     0.106662
    1.089940        2.816105     0.105063
    1.218169        4.559252     0.117273
    1.346397        8.997273     0.156507
    1.474625       15.439790     0.341851
    1.602854       25.874288     2.336837
    1.731082             Inf          Inf
    1.859310             Inf          Inf
    1.987538             Inf          Inf
    2.115767             Inf          Inf
    2.243995             Inf          Inf
    2.372223             Inf          Inf
    2.500452             Inf          Inf
    2.628680             Inf          Inf
    2.756908             Inf          Inf
    2.885136             Inf          Inf
    3.013365       27.473862     2.318436
    3.141593       25.252684     2.239032
