   -3.141593       27.494812     0.723449
   -3.013365       21.027612     0.864329
   -2.885136       16.799789     0.513364
   -2.756908       14.153640     0.438416
   -2.628680       13.587292     0.431096
   -2.500452       13.435137     0.411230
   -2.372223       14.108515     0.415785
   -2.243995       14.884398     0.419655
   -2.115767       15.269256     0.440239
   -1.987538       15.397675     0.486813
   -1.859310       14.782522     0.455590
   -1.731082       13.565588     0.420952
   -1.602854       12.013760     0.409078
   -1.474625       10.385953     0.403335
   -1.346397        9.719033     0.400965
   -1.218169        9.570048     0.406435
   -1.089940       10.065236     0.415481
   -0.961712       11.027512     0.434673
   -0.833484       13.270702     0.482137
   -0.705256       16.174998     0.528144
   -0.577027       20.124863     0.971872
   -0.448799       23.708659     1.799722
   -0.320571       22.571310     1.433959
   -0.192342       26.400331     2.502121
   -0.064114       24.864417     1.791584
    0.064114       34.776316     2.480311
    0.192342       34.548778     2.177989
    0.320571       28.935288     1.162213
    0.448799       22.409280     0.982961
    0.577027       15.568346     0.295697
    0.705256       10.521392     0.146733
    0.833484        6.111356     0.082525
    0.961712        3.471844     0.067998
    1.089940        2.809670     0.064074
    1.218169        4.551965     0.078937
    1.346397        8.970759     0.111939
    1.474625       15.434402     0.344993
    1.602854       25.943982     2.381712
    1.731082             Inf          Inf
    1.859310             Inf          Inf
    1.987538             Inf          Inf
    2.115767             Inf          Inf
    2.243995             Inf          Inf
    2.372223             Inf          Inf
    2.500452             Inf          Inf
    2.628680             Inf          Inf
    2.756908             Inf          Inf
    2.885136             Inf          Inf
    3.013365       27.543555     2.302719
    3.141593       25.322377     2.222742
