   -3.141593       27.462690     0.845600
   -3.013365       20.995490     0.949611
   -2.885136       16.767668     0.676380
   -2.756908       14.121518     0.633614
   -2.628680       13.555171     0.623741
   -2.500452       13.403016     0.592705
   -2.372223       14.076393     0.608291
   -2.243995       14.852277     0.607209
   -2.115767       15.237134     0.626009
   -1.987538       15.365554     0.642769
   -1.859310       14.750400     0.639000
   -1.731082       13.533467     0.605655
   -1.602854       11.981639     0.604363
   -1.474625       10.353831     0.605166
   -1.346397        9.686911     0.609907
   -1.218169        9.537927     0.619233
   -1.089940       10.033115     0.627195
   -0.961712       10.995391     0.655781
   -0.833484       13.238581     0.692550
   -0.705256       16.142877     0.691134
   -0.577027       20.092741     1.169989
   -0.448799       23.676537     1.815074
   -0.320571       22.539188     1.425819
   -0.192342       26.368209     2.465482
   -0.064114       24.832296     1.810581
    0.064114       34.744195     2.458672
    0.192342       34.516656     2.170675
    0.320571       28.903166     1.029578
    0.448799       22.438433     0.966852
    0.577027       15.591821     0.313299
    0.705256       10.570812     0.160960
    0.833484        6.129756     0.115130
    0.961712        3.480933     0.101763
    1.089940        2.810859     0.096797
    1.218169        4.547375     0.110805
    1.346397        8.975419     0.144552
    1.474625       15.402281     0.308348
    1.602854       25.911860     2.342798
    1.731082             Inf          Inf
    1.859310             Inf          Inf
    1.987538             Inf          Inf
    2.115767             Inf          Inf
    2.243995             Inf          Inf
    2.372223             Inf          Inf
    2.500452             Inf          Inf
    2.628680             Inf          Inf
    2.756908             Inf          Inf
    2.885136             Inf          Inf
    3.013365       27.511433     2.317045
    3.141593       25.290256     2.234056
