   -3.141593       27.465985     0.784384
   -3.013365       20.998785     0.872158
   -2.885136       16.770963     0.565480
   -2.756908       14.124813     0.480063
   -2.628680       13.558466     0.457908
   -2.500452       13.406311     0.438224
   -2.372223       14.079688     0.454298
   -2.243995       14.855572     0.451525
   -2.115767       15.240429     0.485829
   -1.987538       15.368849     0.499968
   -1.859310       14.753695     0.479242
   -1.731082       13.536762     0.452607
   -1.602854       11.984934     0.437428
   -1.474625       10.357126     0.439805
   -1.346397        9.690206     0.436477
   -1.218169        9.541222     0.446366
   -1.089940       10.036410     0.454614
   -0.961712       10.998686     0.476690
   -0.833484       13.241876     0.515692
   -0.705256       16.146172     0.561713
   -0.577027       20.096036     0.977439
   -0.448799       23.679832     1.805322
   -0.320571       22.542483     1.430253
   -0.192342       26.371504     2.493036
   -0.064114       24.835591     1.796478
    0.064114       34.747490     2.478510
    0.192342       34.519951     2.187693
    0.320571       28.906461     1.066994
    0.448799       22.441728     0.994806
    0.577027       15.595116     0.294782
    0.705256       10.574107     0.145401
    0.833484        6.129527     0.089525
    0.961712        3.480500     0.074556
    1.089940        2.809623     0.070623
    1.218169        4.547910     0.085129
    1.346397        8.973039     0.113758
    1.474625       15.405575     0.332291
    1.602854       25.915155     2.372399
    1.731082             Inf          Inf
    1.859310             Inf          Inf
    1.987538             Inf          Inf
    2.115767             Inf          Inf
    2.243995             Inf          Inf
    2.372223             Inf          Inf
    2.500452             Inf          Inf
    2.628680             Inf          Inf
    2.756908             Inf          Inf
    2.885136             Inf          Inf
    3.013365       27.514728     2.305970
    3.141593       25.293551     2.223371
