   -3.141593       27.496500     0.696792
   -3.013365       21.029300     0.641884
   -2.885136       16.801477     0.419152
   -2.756908       14.155328     0.327872
   -2.628680       13.588981     0.296652
   -2.500452       13.436826     0.290936
   -2.372223       14.110203     0.288706
   -2.243995       14.886087     0.296818
   -2.115767       15.270944     0.319121
   -1.987538       15.399364     0.337903
   -1.859310       14.784210     0.335408
   -1.731082       13.567277     0.294882
   -1.602854       12.015449     0.278411
   -1.474625       10.387641     0.266121
   -1.346397        9.720721     0.262620
   -1.218169        9.571736     0.266942
   -1.089940       10.066925     0.277684
   -0.961712       11.029201     0.292102
   -0.833484       13.272391     0.363704
   -0.705256       16.176686     0.454248
   -0.577027       20.126551     0.957999
   -0.448799       23.710347     1.792699
   -0.320571       22.572998     1.421670
   -0.192342       26.402019     2.491628
   -0.064114       24.866106     1.787338
    0.064114       34.778004     2.486969
    0.192342       34.550466     2.178635
    0.320571       28.936976     1.096954
    0.448799       22.410968     1.003666
    0.577027       15.570035     0.300792
    0.705256       10.520892     0.134665
    0.833484        6.112341     0.072715
    0.961712        3.471189     0.048594
    1.089940        2.809309     0.045734
    1.218169        4.551494     0.059816
    1.346397        8.972439     0.107892
    1.474625       15.436090     0.370180
    1.602854       25.945670     2.394089
    1.731082             Inf          Inf
    1.859310             Inf          Inf
    1.987538             Inf          Inf
    2.115767             Inf          Inf
    2.243995             Inf          Inf
    2.372223             Inf          Inf
    2.500452             Inf          Inf
    2.628680             Inf          Inf
    2.756908             Inf          Inf
    2.885136             Inf          Inf
    3.013365       27.545243     2.298073
    3.141593       25.324066     2.215361
