   -3.141593       27.409273     1.084755
   -3.013365       20.942073     1.065529
   -2.885136       16.714251     0.869169
   -2.756908       14.068101     0.815144
   -2.628680       13.501754     0.793709
   -2.500452       13.349599     0.782486
   -2.372223       14.022976     0.806610
   -2.243995       14.798860     0.770749
   -2.115767       15.183717     0.782308
   -1.987538       15.312137     0.830647
   -1.859310       14.696983     0.827487
   -1.731082       13.480050     0.812644
   -1.602854       11.928222     0.797331
   -1.474625       10.300414     0.803038
   -1.346397        9.633494     0.809143
   -1.218169        9.484510     0.820961
   -1.089940        9.979698     0.836905
   -0.961712       10.941974     0.861139
   -0.833484       13.185164     0.906066
   -0.705256       16.089460     0.930722
   -0.577027       20.039324     1.228964
   -0.448799       23.623120     1.843673
   -0.320571       22.485771     1.754134
   -0.192342       26.314792     2.386115
   -0.064114       24.778879     1.777047
    0.064114       34.690778     2.432935
    0.192342       34.463239     2.206434
    0.320571       28.849749     1.400613
    0.448799       22.401718     0.932227
    0.577027       15.628422     0.259898
    0.705256       10.577904     0.205185
    0.833484        6.135867     0.141440
    0.961712        3.487186     0.132971
    1.089940        2.817996     0.130902
    1.218169        4.560829     0.146660
    1.346397        8.995136     0.160010
    1.474625       15.423945     0.370683
    1.602854       25.858443     2.289862
    1.731082             Inf          Inf
    1.859310             Inf          Inf
    1.987538             Inf          Inf
    2.115767             Inf          Inf
    2.243995             Inf          Inf
    2.372223             Inf          Inf
    2.500452             Inf          Inf
    2.628680             Inf          Inf
    2.756908             Inf          Inf
    2.885136             Inf          Inf
    3.013365       27.458016     2.335389
    3.141593       25.236839     2.250946
