   -3.141593       27.461403     0.911554
   -3.013365       20.994203     1.015532
   -2.885136       16.766381     0.802863
   -2.756908       14.120231     0.738291
   -2.628680       13.553884     0.749306
   -2.500452       13.401729     0.720561
   -2.372223       14.075106     0.722188
   -2.243995       14.850990     0.727230
   -2.115767       15.235847     0.733062
   -1.987538       15.364267     0.760929
   -1.859310       14.749113     0.765454
   -1.731082       13.532180     0.755697
   -1.602854       11.980352     0.731429
   -1.474625       10.352544     0.740517
   -1.346397        9.685624     0.741971
   -1.218169        9.536640     0.750364
   -1.089940       10.031828     0.760029
   -0.961712       10.994104     0.784598
   -0.833484       13.237294     0.804862
   -0.705256       16.141590     0.833802
   -0.577027       20.091454     1.288745
   -0.448799       23.675250     1.833241
   -0.320571       22.537901     1.463254
   -0.192342       26.366922     2.505922
   -0.064114       24.831009     1.786971
    0.064114       34.742908     2.481074
    0.192342       34.515369     2.156737
    0.320571       28.901879     1.135295
    0.448799       22.437146     0.888945
    0.577027       15.590534     0.273337
    0.705256       10.569525     0.179780
    0.833484        6.128469     0.124114
    0.961712        3.480870     0.120505
    1.089940        2.811436     0.117345
    1.218169        4.548441     0.131144
    1.346397        8.974132     0.147439
    1.474625       15.400994     0.335170
    1.602854       25.910573     2.309048
    1.731082             Inf          Inf
    1.859310             Inf          Inf
    1.987538             Inf          Inf
    2.115767             Inf          Inf
    2.243995             Inf          Inf
    2.372223             Inf          Inf
    2.500452             Inf          Inf
    2.628680             Inf          Inf
    2.756908             Inf          Inf
    2.885136             Inf          Inf
    3.013365       27.510147     2.328780
    3.141593       25.288969     2.245560
