   -3.141593       27.448004     0.835033
   -3.013365       20.980804     0.929520
   -2.885136       16.752982     0.685815
   -2.756908       14.106832     0.629015
   -2.628680       13.540485     0.607320
   -2.500452       13.388330     0.590769
   -2.372223       14.061707     0.594742
   -2.243995       14.837591     0.587289
   -2.115767       15.222448     0.599728
   -1.987538       15.350868     0.656302
   -1.859310       14.735714     0.623501
   -1.731082       13.518781     0.598610
   -1.602854       11.966953     0.595920
   -1.474625       10.339145     0.593483
   -1.346397        9.672225     0.598057
   -1.218169        9.523241     0.605108
   -1.089940       10.018429     0.618411
   -0.961712       10.980705     0.640308
   -0.833484       13.223895     0.675591
   -0.705256       16.128191     0.705521
   -0.577027       20.078055     1.169961
   -0.448799       23.661851     1.815431
   -0.320571       22.524502     1.425374
   -0.192342       26.353523     2.464579
   -0.064114       24.817610     1.776829
    0.064114       34.729509     2.472921
    0.192342       34.501970     2.152004
    0.320571       28.888480     1.113932
    0.448799       22.423747     0.954088
    0.577027       15.642935     0.314684
    0.705256       10.582073     0.157245
    0.833484        6.134485     0.107702
    0.961712        3.482784     0.098995
    1.089940        2.812327     0.096201
    1.218169        4.550018     0.107615
    1.346397        8.975181     0.140376
    1.474625       15.389740     0.319983
    1.602854       25.897174     2.342835
    1.731082             Inf          Inf
    1.859310             Inf          Inf
    1.987538             Inf          Inf
    2.115767             Inf          Inf
    2.243995             Inf          Inf
    2.372223             Inf          Inf
    2.500452             Inf          Inf
    2.628680             Inf          Inf
    2.756908             Inf          Inf
    2.885136             Inf          Inf
    3.013365       27.496747     2.313983
    3.141593       25.275570     2.233620
