#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654   15.674643553  -49.456500671
   -3.036872898   10.996562340  -39.811394522
   -2.932153143    7.342230176  -30.001722669
   -2.827433388    4.690831405  -20.785650626
   -2.722713633    2.950474822  -12.716849796
   -2.617993878    1.985510609   -5.931931667
   -2.513274123    1.668435875   -0.315988235
   -2.408554368    1.884616848    4.213006747
   -2.303834613    2.511932753    7.410287187
   -2.199114858    3.370828705    8.487309024
   -2.094395102    4.196335966    6.690417316
   -1.989675347    4.681218460    2.066292663
   -1.884955592    4.580171670   -4.246604859
   -1.780235837    3.820150226  -10.128972124
   -1.675516082    2.568356482  -13.306782945
   -1.570796327    1.200567736  -12.135885841
   -1.466076572    0.200710420   -6.394222158
   -1.361356817    0.000000000    2.849176832
   -1.256637061    0.863242215   13.543291188
   -1.151917306    2.828846607   23.580419374
   -1.047197551    5.744289350   31.518318310
   -0.942477796    9.353211854   36.839956837
   -0.837758041   13.390526950   39.783490779
   -0.733038286   17.637785940   40.998634649
   -0.628318531   21.946320746   40.972050400
   -0.523598776   26.189141012   39.740379585
   -0.418879020   30.216003837   36.660645089
   -0.314159265   33.787035523   30.866522892
   -0.209439510   36.583449973   21.862633390
   -0.104719755   38.279316458   10.030652383
    0.000000000   38.644366910   -3.349922558
    0.104719755   37.604418118  -16.433097811
    0.209439510   35.277533612  -27.686640160
    0.314159265   31.918392087  -36.069891855
    0.418879020   27.853223123  -41.119811865
    0.523598776   23.429835944  -42.922633125
    0.628318531   18.981357697  -41.635861924
    0.733038286   14.830450152  -37.199483541
    0.837758041   11.320286023  -29.341439874
    0.942477796    8.824445873  -17.801723585
    1.047197551    7.721834471   -2.806142650
    1.151917306    8.333657137   14.718304516
    1.256637061   10.848992276   33.242012158
    1.361356817   15.271734564   50.840443889
    1.466076572   21.399986707   65.435350556
    1.570796327   28.816291998   75.168838376
    1.675516082   36.928294970   78.482339047
    1.780235837   45.011056295   74.581355230
    1.884955592   52.306417084   63.502081539
    1.989675347   58.109914600   46.387438857
    2.094395102   61.892641788   25.294144859
    2.199114858   63.371746288    2.829056615
    2.303834613   62.535174513  -18.592054966
    2.408554368   59.589291575  -37.230046331
    2.513274123   54.883741047  -52.054683578
    2.617993878   48.853023321  -62.451559793
    2.722713633   41.987257280  -67.960499847
    2.827433388   34.800532490  -68.558768214
    2.932153143   27.783010617  -64.920477287
    3.036872898   21.319489781  -58.155053611
