#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654   15.681327285  -49.345266962
   -3.036872898   11.020590264  -39.589413683
   -2.932153143    7.394847081  -29.684491465
   -2.827433388    4.779112519  -20.434382551
   -2.722713633    3.073869951  -12.412875946
   -2.617993878    2.135332390   -5.740542040
   -2.513274123    1.830984537   -0.265219244
   -2.408554368    2.045606301    4.137393953
   -2.303834613    2.660373024    7.255878155
   -2.199114858    3.501519615    8.310341203
   -2.094395102    4.309345943    6.534632946
   -1.989675347    4.779677269    1.942589138
   -1.884955592    4.666640077   -4.358678485
   -1.780235837    3.894126174  -10.261435447
   -1.675516082    2.626463278  -13.478609172
   -1.570796327    1.238971367  -12.336427076
   -1.466076572    0.218226081   -6.585315501
   -1.361356817    0.000000000    2.712189740
   -1.256637061    0.853116189   13.489373757
   -1.151917306    2.817616300   23.610695588
   -1.047197551    5.739688701   31.608203544
   -0.942477796    9.359576268   36.952884442
   -0.837758041   13.408511171   39.888375014
   -0.733038286   17.665827610   41.084929006
   -0.628318531   21.982773657   41.048118134
   -0.523598776   26.233634392   39.819472764
   -0.418879020   30.269164118   36.745730487
   -0.314159265   33.849048530   30.947518770
   -0.209439510   36.653154759   21.925619539
   -0.104719755   38.354459263   10.070873370
    0.000000000   38.722843222   -3.325362794
    0.104719755   37.685213012  -16.412822363
    0.209439510   35.360557883  -27.665151870
    0.314159265   32.003551427  -36.053180824
    0.418879020   27.939493652  -41.116236960
    0.523598776   23.515831403  -42.931172278
    0.628318531   19.066730558  -41.635909833
    0.733038286   14.917563170  -37.162372364
    0.837758041   11.413986662  -29.253462664
    0.942477796    8.929581678  -17.676153288
    1.047197551    7.840878925   -2.671424520
    1.151917306    8.466694963   14.852140604
    1.256637061   10.997177901   33.404445824
    1.361356817   15.441005256   51.090083183
    1.466076572   21.601774004   65.807616075
    1.570796327   29.062548929   75.632657773
    1.675516082   37.223389460   78.927554752
    1.780235837   45.345161352   74.854936677
    1.884955592   52.654159289   63.471366613
    1.989675347   58.435917910   46.003553600
    2.094395102   62.162413314   24.624005129
    2.199114858   63.563303378    2.037223686
    2.303834613   62.646128651  -19.308856777
    2.408554368   59.635795804  -37.728353799
    2.513274123   54.891601699  -52.299315007
    2.617993878   48.846069490  -62.507252405
    2.722713633   41.979709664  -67.934233116
    2.827433388   34.796280945  -68.530855189
    2.932153143   27.780705662  -64.908604230
    3.036872898   21.319059908  -58.121643842
