#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654   14.574569907  -51.194319124
   -3.036872898    9.818778412  -39.540512962
   -2.932153143    6.277451254  -28.258515483
   -2.827433388    3.835345744  -18.719481870
   -2.722713633    2.272932150  -11.498088772
   -2.617993878    1.360729562   -6.132304660
   -2.513274123    0.954689897   -1.676509861
   -2.408554368    1.000086078    2.505124938
   -2.303834613    1.466783376    6.212212702
   -2.199114858    2.249470435    8.314861207
   -2.094395102    3.114148920    7.639784808
   -1.989675347    3.747162497    3.928873180
   -1.884955592    3.873469593   -1.806903843
   -1.780235837    3.378684327   -7.556712647
   -1.675516082    2.377541948  -11.148948045
   -1.570796327    1.188554873  -10.917258243
   -1.466076572    0.252626198   -6.358385775
   -1.361356817    0.000000000    1.942022828
   -1.256637061    0.745240608   12.366709166
   -1.151917306    2.607810851   22.932240914
   -1.047197551    5.505108395   31.894672302
   -0.942477796    9.205649052   38.193213238
   -0.837758041   13.412065610   41.578946227
   -0.733038286   17.837239635   42.525265662
   -0.628318531   22.264691593   41.684614511
   -0.523598776   26.527780467   39.430166291
   -0.418879020   30.468674379   35.394489789
   -0.314159265   33.862030652   28.808302343
   -0.209439510   36.408985346   19.246416489
   -0.104719755   37.815710561    7.243131595
    0.000000000   37.904556224   -5.681269431
    0.104719755   36.674714975  -17.582612780
    0.209439510   34.310328499  -27.190057577
    0.314159265   31.084180871  -34.074298459
    0.418879020   27.270075820  -38.468050730
    0.523598776   23.106865110  -40.750724841
    0.628318531   18.815929289  -40.853509265
    0.733038286   14.660139766  -38.008292284
    0.837758041   11.003923689  -31.128213795
    0.942477796    8.313897534  -19.487339200
    1.047197551    7.083491255   -3.400516871
    1.151917306    7.707208280   15.546688156
    1.256637061   10.360359001   34.910740605
    1.361356817   14.945393686   52.042297932
    1.466076572   21.111354745   64.781627414
    1.570796327   28.322598942   71.897256230
    1.675516082   35.961844046   72.917439664
    1.780235837   43.397822029   68.128578465
    1.884955592   50.056830478   58.196153666
    1.989675347   55.448321645   44.127383099
    2.094395102   59.201127100   27.075342195
    2.199114858   61.065532744    8.249081291
    2.303834613   60.915805778  -11.217808957
    2.408554368   58.744512082  -30.151185269
    2.513274123   54.677978430  -47.137294644
    2.617993878   49.003463074  -60.585906223
    2.722713633   42.172707639  -69.010522532
    2.827433388   34.756296399  -71.684560013
    2.932153143   27.355388670  -68.848970667
    3.036872898   20.496535607  -61.534192949
