#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654   14.526626721  -50.942299806
   -3.036872898    9.741295058  -40.324488564
   -2.932153143    6.082026221  -29.622947023
   -2.827433388    3.497825888  -19.940288374
   -2.722713633    1.844362968  -11.949898289
   -2.617993878    0.939024546   -5.567723700
   -2.513274123    0.638137542   -0.321081868
   -2.408554368    0.844371617    4.107114712
   -2.303834613    1.466925196    7.490633607
   -2.199114858    2.351036594    8.933034753
   -2.094395102    3.244219659    7.573290824
   -1.989675347    3.844337791    3.408056830
   -1.884955592    3.906329483   -2.468253941
   -1.780235837    3.348002760   -8.079946103
   -1.675516082    2.308327682  -11.358733975
   -1.570796327    1.116705360  -10.776851906
   -1.466076572    0.210220303   -5.982931659
   -1.361356817    0.000000000    2.322240944
   -1.256637061    0.774764101   12.501284976
   -1.151917306    2.631483324   22.667666970
   -1.047197551    5.481106611   31.256047791
   -0.942477796    9.103265091   37.364967038
   -0.837758041   13.224427926   40.807075354
   -0.733038286   17.581525598   42.007648517
   -0.628318531   21.973276947   41.519008658
   -0.523598776   26.239239405   39.649168740
   -0.418879020   30.225684508   36.044381033
   -0.314159265   33.714225972   29.978275513
   -0.209439510   36.412815010   20.945968569
   -0.104719755   38.016936694    9.240371764
    0.000000000   38.308960267   -3.916228256
    0.104719755   37.224128598  -16.687235437
    0.209439510   34.888235362  -27.581762059
    0.314159265   31.555128888  -35.682090016
    0.418879020   27.533392254  -40.706533564
    0.523598776   23.138167558  -42.824418717
    0.628318531   18.669406887  -42.119317938
    0.733038286   14.434900232  -38.260623158
    0.837758041   10.794992890  -30.662073532
    0.942477796    8.168172079  -18.858669057
    1.047197551    6.990844959   -3.088987323
    1.151917306    7.625460047   15.466571695
    1.256637061   10.267094843   34.873939372
    1.361356817   14.884559124   52.840091500
    1.466076572   21.211130182   67.128237415
    1.570796327   28.761926783   75.998254370
    1.675516082   36.902487921   78.223450458
    1.780235837   44.906771164   73.427777987
    1.884955592   52.056124999   62.005243102
    1.989675347   57.712748467   45.210040117
    2.094395102   61.409903478   24.910327010
    2.199114858   62.893396526    3.287881749
    2.303834613   62.132799946  -17.662344060
    2.408554368   59.283567827  -36.384373922
    2.513274123   54.640683825  -51.737029667
    2.617993878   48.603891876  -62.881411617
    2.722713633   41.650754330  -69.159153765
    2.827433388   34.301036459  -70.419764430
    2.932153143   27.064436402  -67.152045556
    3.036872898   20.366643366  -60.284561571
