#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654   15.289290619  -50.134475269
   -3.036872898   10.523440645  -40.763101626
   -2.932153143    6.774231010  -30.799510899
   -2.827433388    4.064684453  -21.076153784
   -2.722713633    2.327787764  -12.395115630
   -2.617993878    1.422246685   -5.199221234
   -2.513274123    1.187550646    0.432681594
   -2.408554368    1.467973646    4.626463436
   -2.303834613    2.117235421    7.410441114
   -2.199114858    2.965181566    8.317675275
   -2.094395102    3.782484192    6.749951316
   -1.989675347    4.299444214    2.621938966
   -1.884955592    4.283103007   -3.243903020
   -1.780235837    3.639592091   -8.994358658
   -1.675516082    2.498108079  -12.411901568
   -1.570796327    1.201949268  -11.704498694
   -1.466076572    0.223094082   -6.433961533
   -1.361356817    0.000000000    2.466508930
   -1.256637061    0.813978427   12.996970010
   -1.151917306    2.723453874   23.071700838
   -1.047197551    5.598624665   31.274864173
   -0.942477796    9.205667246   37.047447737
   -0.837758041   13.291770891   40.465397754
   -0.733038286   17.627372958   41.921572785
   -0.628318531   22.028227125   41.717813338
   -0.523598776   26.324252960   39.954869081
   -0.418879020   30.343278039   36.302811210
   -0.314159265   33.860683895   30.257665252
   -0.209439510   36.602027409   21.471158827
   -0.104719755   38.284098977   10.158838854
    0.000000000   38.690052475   -2.756428724
    0.104719755   37.722825182  -15.728728673
    0.209439510   35.458081804  -27.287116001
    0.314159265   32.114725158  -36.207733204
    0.418879020   28.009377337  -41.735281403
    0.523598776   23.510797096  -43.699353333
    0.628318531   18.991960675  -42.154704113
    0.733038286   14.815285433  -37.156860663
    0.837758041   11.341800933  -28.736246472
    0.942477796    8.927066739  -16.960135203
    1.047197551    7.903468686   -2.256233774
    1.151917306    8.537855066   14.517846321
    1.256637061   10.985604681   32.137306487
    1.361356817   15.255480042   49.086914129
    1.466076572   21.191744164   63.617007586
    1.570796327   28.448371855   74.043357923
    1.675516082   36.508522118   78.676969322
    1.780235837   44.692854385   76.290541900
    1.884955592   52.231135843   66.279616739
    1.989675347   58.340085025   49.222242654
    2.094395102   62.372381888   27.030539257
    2.199114858   63.942072232    2.746703778
    2.303834613   63.003007935  -20.398157119
    2.408554368   59.812921748  -39.926956876
    2.513274123   54.826852574  -54.566717097
    2.617993878   48.579760502  -64.015592468
    2.722713633   41.609912131  -68.432048362
    2.827433388   34.415970209  -68.348869426
    2.932153143   27.430073479  -64.652589567
    3.036872898   20.976591165  -58.302117602
