#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654   14.935612983  -49.593924563
   -3.036872898   10.226795039  -40.230252545
   -2.932153143    6.526853188  -30.410054452
   -2.827433388    3.845804415  -20.924236389
   -2.722713633    2.110108398  -12.509193215
   -2.617993878    1.180672631   -5.508514650
   -2.513274123    0.909799994    0.092482898
   -2.408554368    1.161292302    4.452576194
   -2.303834613    1.806555928    7.525558717
   -2.199114858    2.680966576    8.701026616
   -2.094395102    3.545935611    7.256507461
   -1.989675347    4.114485230    3.086786067
   -1.884955592    4.140271914   -2.894367636
   -1.780235837    3.528348877   -8.717354130
   -1.675516082    2.415632551  -12.118207337
   -1.570796327    1.152091162  -11.371279333
   -1.466076572    0.205813573   -6.160902072
   -1.361356817    0.000000000    2.503786125
   -1.256637061    0.797862447   12.642403112
   -1.151917306    2.646550154   22.274441555
   -1.047197551    5.416967104   30.099878525
   -0.942477796    8.886744511   35.638187396
   -0.837758041   12.820041342   38.996718055
   -0.733038286   17.005843774   40.568023792
   -0.628318531   21.277143671   40.627886939
   -0.523598776   25.476714196   39.220519000
   -0.418879020   29.437552594   35.926292623
   -0.314159265   32.930321607   30.152014345
   -0.209439510   35.668382506   21.503821686
   -0.104719755   37.355535293   10.222029938
    0.000000000   37.767798355   -2.684924293
    0.104719755   36.810446491  -15.587500974
    0.209439510   34.567492985  -26.990630939
    0.314159265   31.264820748  -35.718692279
    0.418879020   27.218340080  -41.106463117
    0.523598776   22.787188691  -43.054863149
    0.628318531   18.330429109  -41.624500623
    0.733038286   14.199486781  -36.809043857
    0.837758041   10.753133370  -28.545522784
    0.942477796    8.353579335  -16.836512921
    1.047197551    7.343054605   -2.108054386
    1.151917306    7.995748214   14.729578584
    1.256637061   10.467870648   32.391044550
    1.361356817   14.763275981   49.312336969
    1.466076572   20.716583994   63.705950359
    1.570796327   27.968063630   73.836682010
    1.675516082   35.984103734   78.032523983
    1.780235837   44.076739561   75.211766420
    1.884955592   51.489119751   65.030908063
    1.989675347   57.478428870   48.282837928
    2.094395102   61.448570821   26.846214370
    2.199114858   63.045245722    3.435497228
    2.303834613   62.211804065  -19.140629279
    2.408554368   59.159363564  -38.637875483
    2.513274123   54.289512420  -53.674351873
    2.617993878   48.108422945  -63.627767249
    2.722713633   41.159690605  -68.361419032
    2.827433388   33.968722226  -68.310540448
    2.932153143   26.993921985  -64.446756927
    3.036872898   20.572508352  -57.888618642
