#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654   15.261894553  -50.087518658
   -3.036872898   10.500980294  -40.718235270
   -2.932153143    6.755934308  -30.766007867
   -2.827433388    4.049274107  -21.054360653
   -2.722713633    2.314097065  -12.383624406
   -2.617993878    1.409322113   -5.195349134
   -2.513274123    1.174882814    0.434452796
   -2.408554368    1.455809156    4.636071664
   -2.303834613    2.106894953    7.436241575
   -2.199114858    2.958511192    8.360741835
   -2.094395102    3.780843330    6.800187893
   -1.989675347    4.302680640    2.661221287
   -1.884955592    4.289169020   -3.231112935
   -1.780235837    3.645375291   -9.011871160
   -1.675516082    2.500982802  -12.446904214
   -1.570796327    1.201320230  -11.732313576
   -1.466076572    0.220973673   -6.432150989
   -1.361356817    0.000000000    2.504380429
   -1.256637061    0.819301739   13.056729638
   -1.151917306    2.735063222   23.126886376
   -1.047197551    5.614810378   31.304615175
   -0.942477796    9.223461555   37.049554013
   -0.837758041   13.309093170   40.458424428
   -0.733038286   17.644738906   41.933931963
   -0.628318531   22.048972649   41.772680627
   -0.523598776   26.353393757   40.059709258
   -0.418879020   30.385635524   36.447271624
   -0.314159265   33.919237188   30.417129821
   -0.209439510   36.676685933   21.613014282
   -0.104719755   38.371159414   10.247780523
    0.000000000   38.782328632   -2.749597268
    0.104719755   37.810946837  -15.814422684
    0.209439510   35.533052257  -27.447152804
    0.314159265   32.170907927  -36.398111419
    0.418879020   28.046280495  -41.905813770
    0.523598776   23.532399109  -43.818579612
    0.628318531   19.003851627  -42.224150377
    0.733038286   14.821381213  -37.204193545
    0.837758041   11.342654187  -28.793622069
    0.942477796    8.920537008  -17.043947778
    1.047197551    7.887125908   -2.356749345
    1.151917306    8.511334731   14.429246258
    1.256637061   10.951665930   32.087395226
    1.361356817   15.218694351   49.081022066
    1.466076572   21.155789946   63.633426508
    1.570796327   28.413824400   74.048591142
    1.675516082   36.473099607   78.654357216
    1.780235837   44.654291437   76.258838029
    1.884955592   52.190657070   66.282756987
    1.989675347   58.303503044   49.296923928
    2.094395102   62.347477333   27.173776061
    2.199114858   63.933773578    2.909392091
    2.303834613   63.009719402  -20.285277227
    2.408554368   59.826566871  -39.912426013
    2.513274123   54.836685127  -54.650455714
    2.617993878   48.577548100  -64.152544983
    2.722713633   41.593262328  -68.561367213
    2.827433388   34.388235258  -68.426676802
    2.932153143   27.397490383  -64.668276014
    3.036872898   20.944963761  -58.273199547
