#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654   15.309126423  -50.112265348
   -3.036872898   10.550786849  -40.649779589
   -2.932153143    6.815762345  -30.652499095
   -2.827433388    4.120794230  -20.952726279
   -2.722713633    2.394043308  -12.327583689
   -2.617993878    1.492445098   -5.189113866
   -2.513274123    1.256414052    0.401779169
   -2.408554368    1.532127487    4.569635570
   -2.303834613    2.174323207    7.332726787
   -2.199114858    3.012891174    8.215883151
   -2.094395102    3.818260062    6.624985272
   -1.989675347    4.321429570    2.486910849
   -1.884955592    4.291430390   -3.365057961
   -1.780235837    3.637039875   -9.077159277
   -1.675516082    2.489539057  -12.442590279
   -1.570796327    1.192790352  -11.686420648
   -1.466076572    0.217589603   -6.385514540
   -1.361356817    0.000000000    2.519022011
   -1.256637061    0.818570921   13.028832056
   -1.151917306    2.729513078   23.066346337
   -1.047197551    5.601844215   31.226245154
   -0.942477796    9.201556959   36.957312561
   -0.837758041   13.276199778   40.337523693
   -0.733038286   17.596512752   41.757890466
   -0.628318531   21.978381075   41.519796577
   -0.523598776   26.252165841   39.730604517
   -0.418879020   30.247216081   36.073858979
   -0.314159265   33.741777563   30.056536920
   -0.209439510   36.464971812   21.330886612
   -0.104719755   38.136539393   10.101005881
    0.000000000   38.541036512   -2.726449449
    0.104719755   37.581211629  -15.619073090
    0.209439510   35.331466170  -27.112878617
    0.314159265   32.008917215  -35.987682940
    0.418879020   27.927968827  -41.493912061
    0.523598776   23.454402603  -43.468700280
    0.628318531   18.957500520  -41.972203996
    0.733038286   14.795880913  -37.056149693
    0.837758041   11.327774506  -28.735425778
    0.942477796    8.908007081  -17.054288810
    1.047197551    7.870657190   -2.418934285
    1.151917306    8.486071876   14.324852571
    1.256637061   10.913677959   31.950537269
    1.361356817   15.165384237   48.929067613
    1.466076572   21.086880980   63.492083758
    1.570796327   28.331838517   73.943665145
    1.675516082   36.382571790   78.597368808
    1.780235837   44.560025275   76.242925101
    1.884955592   52.096390065   66.297881339
    1.989675347   58.212614371   49.350368988
    2.094395102   62.265446906   27.296874679
    2.199114858   63.869936711    3.138861417
    2.303834613   62.975930874  -19.944425113
    2.408554368   59.832247933  -39.512526376
    2.513274123   54.883045870  -54.290829000
    2.617993878   48.654953397  -63.932033067
    2.722713633   41.684219981  -68.523796535
    2.827433388   34.474751661  -68.536966257
    2.932153143   27.468622362  -64.834184769
    3.036872898   21.000191659  -58.396361597
