#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654   15.114774437  -50.194520353
   -3.036872898   10.337860058  -40.908052290
   -2.932153143    6.569715188  -31.011339201
   -2.827433388    3.835199012  -21.335730367
   -2.722713633    2.069827013  -12.667411367
   -2.617993878    1.137264881   -5.424327961
   -2.513274123    0.884541091    0.331652814
   -2.408554368    1.163505203    4.710488820
   -2.303834613    1.831517126    7.684152299
   -2.199114858    2.715250621    8.716172359
   -2.094395102    3.576257386    7.175017031
   -1.989675347    4.135365355    2.998771945
   -1.884955592    4.154876363   -2.927330856
   -1.780235837    3.542589882   -8.702387212
   -1.675516082    2.431717783  -12.112948585
   -1.570796327    1.166291042  -11.420910661
   -1.466076572    0.212766127   -6.246006731
   -1.361356817    0.000000000    2.467989253
   -1.256637061    0.801636411   12.762195870
   -1.151917306    2.674804406   22.626131548
   -1.047197551    5.495596439   30.704788706
   -0.942477796    9.040926580   36.462251867
   -0.837758041   13.068997517   39.960991517
   -0.733038286   17.358322100   41.552584654
   -0.628318531   21.727561712   41.481952702
   -0.523598776   26.003326350   39.796095127
   -0.418879020   30.005623808   36.130476300
   -0.314159265   33.500318061   29.991088364
   -0.209439510   36.206935445   21.081683197
   -0.104719755   37.842988284    9.687196772
    0.000000000   38.198694814   -3.223952442
    0.104719755   37.185956424  -16.116756136
    0.209439510   34.885370165  -27.583163888
    0.314159265   31.513269601  -36.470865417
    0.418879020   27.377933540  -42.053226749
    0.523598776   22.840253840  -44.126825578
    0.628318531   18.271207224  -42.672777621
    0.733038286   14.038862913  -37.679159350
    0.837758041   10.515026484  -29.151821410
    0.942477796    8.066365114  -17.175887356
    1.047197551    7.032733197   -2.221340257
    1.151917306    7.684028864   14.806143109
    1.256637061   10.173579621   32.642495735
    1.361356817   14.504214914   49.728078588
    1.466076572   20.509229064   64.269724546
    1.570796327   27.827362432   74.540539825
    1.675516082   35.924146540   78.862941673
    1.780235837   44.108422738   76.111097046
    1.884955592   51.613138656   65.856551648
    1.989675347   57.676632575   48.834704475
    2.094395102   61.683483709   26.977481554
    2.199114858   63.272540411    3.179061254
    2.303834613   62.401571972  -19.557079373
    2.408554368   59.310713707  -38.914886736
    2.513274123   54.428294738  -53.629190010
    2.617993878   48.268578422  -63.291952112
    2.722713633   41.361939739  -67.940443316
    2.827433388   34.209016665  -68.045726420
    2.932153143   27.246747890  -64.491731820
    3.036872898   20.803403141  -58.259730510
