#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654   15.070580027  -50.228862444
   -3.036872898   10.292340211  -40.900673560
   -2.932153143    6.527407964  -30.959158501
   -2.827433388    3.800768912  -21.239489924
   -2.722713633    2.047869832  -12.530237375
   -2.617993878    1.131643091   -5.258300440
   -2.513274123    0.896863284    0.499891563
   -2.408554368    1.191879980    4.840803896
   -2.303834613    1.870099929    7.741070862
   -2.199114858    2.755629481    8.691503676
   -2.094395102    3.610745272    7.089732773
   -1.989675347    4.159526894    2.890632621
   -1.884955592    4.168222814   -3.024720933
   -1.780235837    3.547320252   -8.770957244
   -1.675516082    2.431111383  -12.149659493
   -1.570796327    1.163545203  -11.428706243
   -1.466076572    0.210560323   -6.231601958
   -1.361356817    0.000000000    2.488611204
   -1.256637061    0.803316317   12.766020313
   -1.151917306    2.674920469   22.587030441
   -1.047197551    5.488786287   30.606956679
   -0.942477796    9.020904014   36.305232992
   -0.837758041   13.029839332   39.750328586
   -0.733038286   17.294586692   41.290393381
   -0.628318531   21.633823538   41.169776224
   -0.523598776   25.875090472   39.451372669
   -0.418879020   29.841928037   35.807522036
   -0.314159265   33.307794125   29.776578015
   -0.209439510   36.001770473   21.063554065
   -0.104719755   37.648529526    9.907548586
    0.000000000   38.038828012   -2.797876868
    0.104719755   37.077718857  -15.577396227
    0.209439510   34.835306424  -27.028173040
    0.314159265   31.519759926  -35.951774899
    0.418879020   27.437212268  -41.562673085
    0.523598776   22.950989405  -43.632967443
    0.628318531   18.434580868  -42.165283142
    0.733038286   14.254970728  -37.191976189
    0.837758041   10.778360420  -28.753712264
    0.942477796    8.363389046  -16.946508478
    1.047197551    7.342101777   -2.229332729
    1.151917306    7.978225153   14.516021289
    1.256637061   10.422156172   32.060193874
    1.361356817   14.678318080   48.898177707
    1.466076572   20.588293918   63.306660572
    1.570796327   27.806472330   73.624888760
    1.675516082   35.818619125   78.189019475
    1.780235837   43.950779020   75.795579364
    1.884955592   51.440842908   65.872963839
    1.989675347   57.517142462   49.029082808
    2.094395102   61.545887203   27.174673257
    2.199114858   63.151683837    3.296800210
    2.303834613   62.290246237  -19.481603843
    2.408554368   59.208928420  -38.798840383
    2.513274123   54.342613207  -53.442514022
    2.617993878   48.204281662  -63.085792682
    2.722713633   41.316801266  -67.795436525
    2.827433388   34.173994561  -68.000453414
    2.932153143   27.212198841  -64.524751846
    3.036872898   20.764031876  -58.316688686
