#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654   14.851354873  -49.944513687
   -3.036872898   10.099050881  -40.689523739
   -2.932153143    6.351418688  -30.838026972
   -2.827433388    3.632749006  -21.204284596
   -2.722713633    1.878780631  -12.577882652
   -2.617993878    0.952882502   -5.384201061
   -2.513274123    0.701489430    0.318698415
   -2.408554368    0.976651059    4.655488788
   -2.303834613    1.637622228    7.610235918
   -2.199114858    2.513917693    8.656189345
   -2.094395102    3.370769485    7.163899043
   -1.989675347    3.932725148    3.071753904
   -1.884955592    3.965515372   -2.740084890
   -1.780235837    3.379312694   -8.391103927
   -1.675516082    2.306523249  -11.703064369
   -1.570796327    1.086418423  -10.976550552
   -1.466076572    0.177392237   -5.851817439
   -1.361356817    0.000000000    2.742982275
   -1.256637061    0.822829699   12.894077157
   -1.151917306    2.703079070   22.637811189
   -1.047197551    5.520661159   30.641736981
   -0.942477796    9.057133403   36.362787536
   -0.837758041   13.073616426   39.842521222
   -0.733038286   17.349638144   41.418837621
   -0.628318531   21.704244191   41.339711559
   -0.523598776   25.965143152   39.658318228
   -0.418879020   29.953519512   36.003556411
   -0.314159265   33.434980273   29.863683742
   -0.209439510   36.127049074   20.931477530
   -0.104719755   37.745765556    9.512564394
    0.000000000   38.083840379   -3.370810294
    0.104719755   37.061410736  -16.134390122
    0.209439510   34.770195118  -27.370908273
    0.314159265   31.434171055  -35.993311860
    0.418879020   27.360239222  -41.375053421
    0.523598776   22.898001148  -43.387758014
    0.628318531   18.402759229  -42.022510371
    0.733038286   14.229277882  -37.212390594
    0.837758041   10.743763845  -28.879609300
    0.942477796    8.315162421  -17.054671784
    1.047197551    7.288440975   -2.201634214
    1.151917306    7.937394731   14.744972910
    1.256637061   10.416028033   32.495360032
    1.361356817   14.726391044   49.488707086
    1.466076572   20.701623375   63.943778596
    1.570796327   27.981174245   74.132903625
    1.675516082   36.030950087   78.375582416
    1.780235837   44.160501301   75.561180026
    1.884955592   51.606375612   65.299493028
    1.989675347   57.614548997   48.352108005
    2.094395102   61.577311578   26.624689425
    2.199114858   63.135476206    2.931712855
    2.303834613   62.240082167  -19.791398670
    2.408554368   59.121081417  -39.223889064
    2.513274123   54.201658163  -54.015361698
    2.617993878   48.001087568  -63.663430630
    2.722713633   41.061536392  -68.177188821
    2.827433388   33.893925063  -68.083761719
    2.932153143   26.937315811  -64.353885078
    3.036872898   20.514082748  -58.024400483
