#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654   14.840633697  -50.069690330
   -3.036872898   10.084925270  -40.637959611
   -2.932153143    6.348964779  -30.680204684
   -2.827433388    3.648599076  -21.026498411
   -2.722713633    1.910929545  -12.456426656
   -2.617993878    0.992835735   -5.359734706
   -2.513274123    0.738883764    0.248405184
   -2.408554368    1.003622533    4.537114204
   -2.303834613    1.652624606    7.511134422
   -2.199114858    2.522236909    8.632344303
   -2.094395102    3.381613649    7.232951802
   -1.989675347    3.954440223    3.199334095
   -1.884955592    4.000782957   -2.623418331
   -1.780235837    3.423166490   -8.353739463
   -1.675516082    2.348653750  -11.774758289
   -1.570796327    1.116354457  -11.129542446
   -1.466076572    0.190294414   -6.010449679
   -1.361356817    0.000000000    2.668075293
   -1.256637061    0.822408198   12.966951024
   -1.151917306    2.719023820   22.874626672
   -1.047197551    5.568845312   31.010881218
   -0.942477796    9.148530277   36.806907172
   -0.837758041   13.213049741   40.306696829
   -0.733038286   17.537201357   41.869755069
   -0.628318531   21.937988810   41.770810885
   -0.523598776   26.243457586   40.079854021
   -0.418879020   30.276053319   36.426921249
   -0.314159265   33.802030653   30.287565198
   -0.209439510   36.537812755   21.335472508
   -0.104719755   38.196207904    9.856614633
    0.000000000   38.564918756   -3.140588899
    0.104719755   37.558419301  -16.068307500
    0.209439510   35.264392512  -27.492693427
    0.314159265   31.906658652  -36.278717071
    0.418879020   27.797295831  -41.751863480
    0.523598776   23.295150718  -43.757071326
    0.628318531   18.765658281  -42.297203982
    0.733038286   14.570583803  -37.348111786
    0.837758041   11.077975842  -28.885257338
    0.942477796    8.653776739  -16.974103070
    1.047197551    7.637970205   -2.080619875
    1.151917306    8.300623118   14.884460674
    1.256637061   10.795185487   32.663671948
    1.361356817   15.125778092   49.711085697
    1.466076572   21.127966438   64.236674679
    1.570796327   28.441456735   74.481895659
    1.675516082   36.528552372   78.727197574
    1.780235837   44.691651448   75.835689547
    1.884955592   52.158741260   65.417207604
    1.989675347   58.168777161   48.264944232
    2.094395102   62.111549911   26.334257724
    2.199114858   63.630564513    2.484636912
    2.303834613   62.682995556  -20.331272066
    2.408554368   59.504851271  -39.809188931
    2.513274123   54.522555115  -54.630972124
    2.617993878   48.255866967  -64.310674897
    2.722713633   41.247450791  -68.840202189
    2.827433388   34.011753074  -68.709817866
    2.932153143   26.994891856  -64.865649644
    3.036872898   20.527125572  -58.354569020
