#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654   14.928069418  -49.583602406
   -3.036872898   10.222636107  -40.197565459
   -2.932153143    6.521920599  -30.468991508
   -2.827433388    3.827741109  -21.110806145
   -2.722713633    2.067190872  -12.781689434
   -2.617993878    1.107956584   -5.787883832
   -2.513274123    0.810400888   -0.123400737
   -2.408554368    1.044041069    4.335114958
   -2.303834613    1.682095962    7.505132921
   -2.199114858    2.558358139    8.753624195
   -2.094395102    3.431242834    7.352446510
   -1.989675347    4.011158785    3.209237488
   -1.884955592    4.050971888   -2.745628833
   -1.780235837    3.456069067   -8.537434058
   -1.675516082    2.363214870  -11.918725084
   -1.570796327    1.120243239  -11.181991734
   -1.466076572    0.191918648   -6.007672602
   -1.361356817    0.000000000    2.622677158
   -1.256637061    0.809742208   12.759715881
   -1.151917306    2.672200122   22.427467646
   -1.047197551    5.460694140   30.290754122
   -0.942477796    8.950627408   35.824264113
   -0.837758041   12.900068426   39.111699364
   -0.733038286   17.091828717   40.565792194
   -0.628318531   21.356449557   40.508881888
   -0.523598776   25.538932009   39.022929074
   -0.418879020   29.476859349   35.696138085
   -0.314159265   32.944947416   29.915017467
   -0.209439510   35.657963780   21.264255029
   -0.104719755   37.319554137    9.975865989
    0.000000000   37.705833524   -2.927991240
    0.104719755   36.724739475  -15.785513616
    0.209439510   34.466653164  -27.063161761
    0.314159265   31.167067294  -35.568218636
    0.418879020   27.151276989  -40.660544517
    0.523598776   22.782289336  -42.320257543
    0.628318531   18.412978615  -40.712461953
    0.733038286   14.378759788  -35.906320312
    0.837758041   11.017760205  -27.842604482
    0.942477796    8.675708426  -16.446827560
    1.047197551    7.688849986   -2.033362676
    1.151917306    8.336442958   14.580725788
    1.256637061   10.786772277   32.149229697
    1.361356817   15.057183500   49.096134726
    1.466076572   20.992607783   63.592016366
    1.570796327   28.238287973   73.838176391
    1.675516082   36.258182761   78.091718737
    1.780235837   44.355283629   75.220244380
    1.884955592   51.761389975   64.895440109
    1.989675347   57.728142447   48.001480026
    2.094395102   61.665366289   26.527782313
    2.199114858   63.233060879    3.224462824
    2.303834613   62.386244466  -19.183396240
    2.408554368   59.334854501  -38.596886245
    2.513274123   54.466113402  -53.720855199
    2.617993878   48.269367321  -63.885983210
    2.722713633   41.282537868  -68.811962468
    2.827433388   34.040440323  -68.800682989
    2.932153143   27.019817749  -64.805086534
    3.036872898   20.571682848  -58.037180184
