#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654   14.331128943  -50.014502503
   -3.036872898    9.652328435  -39.213954521
   -2.932153143    6.113381699  -28.470229775
   -2.827433388    3.640297451  -19.021188602
   -2.722713633    2.060146251  -11.499547492
   -2.617993878    1.173365515   -5.652680087
   -2.513274123    0.839495302   -0.824723854
   -2.408554368    0.980623775    3.420493134
   -2.303834613    1.532321080    6.864657962
   -2.199114858    2.361817961    8.542521829
   -2.094395102    3.229246669    7.481705504
   -1.989675347    3.833760568    3.576731507
   -1.884955592    3.922348001   -2.151130642
   -1.780235837    3.397743192   -7.773895113
   -1.675516082    2.381796748  -11.227018240
   -1.570796327    1.189679039  -10.915089236
   -1.466076572    0.255132547   -6.355004040
   -1.361356817    0.000000000    1.879266657
   -1.256637061    0.733630715   12.197662272
   -1.151917306    2.572068839   22.637102678
   -1.047197551    5.431568990   31.461637049
   -0.942477796    9.079001439   37.604159347
   -0.837758041   13.214528060   40.804841389
   -0.733038286   17.548554757   41.558455128
   -0.628318531   21.867880204   40.605347027
   -0.523598776   26.021325958   38.463442359
   -0.418879020   29.881596111   34.877124113
   -0.314159265   33.259258400   29.063930662
   -0.209439510   35.879711843   20.379778038
   -0.104719755   37.442155230    9.010119437
    0.000000000   37.726710284   -3.820198919
    0.104719755   36.670707575  -16.213356655
    0.209439510   34.407515850  -26.651832697
    0.314159265   31.195539026  -34.305973955
    0.418879020   27.334309585  -39.053019433
    0.523598776   23.114324575  -41.170856051
    0.628318531   18.806040530  -40.731424437
    0.733038286   14.697046107  -37.250275853
    0.837758041   11.145781861  -29.946088718
    0.942477796    8.586620313  -18.235552849
    1.047197551    7.477428736   -2.381842512
    1.151917306    8.192537625   16.291395550
    1.256637061   10.919436567   35.636377698
    1.361356817   15.597489507   53.163347201
    1.466076572   21.916167916   66.594596827
    1.570796327   29.352510694   74.328114508
    1.675516082   37.256784468   75.413322261
    1.780235837   44.918369730   69.767773836
    1.884955592   51.660353281   57.986472250
    1.989675347   56.902281021   41.417596693
    2.094395102   60.240292018   21.946457309
    2.199114858   61.479350882    1.658563480
    2.303834613   60.630201935  -17.707141183
    2.408554368   57.854477129  -34.985077579
    2.513274123   53.411910493  -49.415509207
    2.617993878   47.635830628  -60.327738499
    2.722713633   40.934851684  -66.957828768
    2.827433388   33.783575979  -68.838685929
    2.932153143   26.682538763  -66.092536740
    3.036872898   20.081134055  -59.443286444
