#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654   14.933496887  -49.851363828
   -3.036872898   10.249176537  -39.539509284
   -2.932153143    6.649579015  -29.272489685
   -2.827433388    4.081813936  -19.960270556
   -2.722713633    2.417483757  -12.112116630
   -2.617993878    1.498070208   -5.652532179
   -2.513274123    1.196286012   -0.265063321
   -2.408554368    1.412967264    4.218068712
   -2.303834613    2.044006376    7.508039412
   -2.199114858    2.920022480    8.733167421
   -2.094395102    3.779019284    7.103752988
   -1.989675347    4.316215665    2.669760935
   -1.884955592    4.289042544   -3.428159472
   -1.780235837    3.623688377   -9.146499978
   -1.675516082    2.474854059  -12.352158148
   -1.570796327    1.192075825  -11.505881131
   -1.466076572    0.228844788   -6.340832345
   -1.361356817    0.000000000    2.290843235
   -1.256637061    0.781775013   12.623744605
   -1.151917306    2.651113349   22.754586906
   -1.047197551    5.504445240   31.233555489
   -0.942477796    9.122446953   37.323727621
   -0.837758041   13.246579069   40.924018254
   -0.733038286   17.629872259   42.384141887
   -0.628318531   22.071800596   42.059061681
   -0.523598776   26.392228818   40.091930474
   -0.418879020   30.408848233   36.133975227
   -0.314159265   33.884830538   29.647485185
   -0.209439510   36.533742855   20.357720376
   -0.104719755   38.075106744    8.663864973
    0.000000000   38.316813640   -4.295879695
    0.104719755   37.203966849  -16.864495790
    0.209439510   34.856181189  -27.659760708
    0.314159265   31.517976147  -35.709631051
    0.418879020   27.500446653  -40.582527983
    0.523598776   23.134395721  -42.376376171
    0.628318531   18.735676062  -41.235494764
    0.733038286   14.614269864  -37.023360415
    0.837758041   11.112052528  -29.328482652
    0.942477796    8.617056071  -17.736169667
    1.047197551    7.535190793   -2.421800944
    1.151917306    8.210779851   15.560715784
    1.256637061   10.833846036   34.425544593
    1.361356817   15.381114170   51.968924240
    1.466076572   21.602305089   66.014333869
    1.570796327   29.033470020   74.854629528
    1.675516082   37.062606769   77.253053447
    1.780235837   44.981445726   72.768641366
    1.884955592   52.079039338   61.651633727
    1.989675347   57.709766193   45.029923185
    2.094395102   61.390291045   24.741144181
    2.199114858   62.853600288    3.065714296
    2.303834613   62.070457797  -17.860000834
    2.408554368   59.208414953  -36.420325941
    2.513274123   54.574055992  -51.545670009
    2.617993878   48.568763543  -62.486926839
    2.722713633   41.666203976  -68.600509771
    2.827433388   34.384911265  -69.670347970
    2.932153143   27.239066552  -66.176522873
    3.036872898   20.653683225  -59.144981481
